scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
1580,865.92773,897.1621,0.9267578,932.772,764.8672,0.45947266,896.75,669.0488,0.6347656,916.218,550.7793,0.49682617,910.60156,445.21484,0.77490234,903.04297,394.87598,0.796875,899.16113,246.04688,0.5029297,797.8164,752.5586,0.8671875,800.1797,728.34375,0.16259766,938.78906,811.0586,0.828125,966.2949,812.2634,0.74365234,767.4199,597.63184,1.0,797.6953,559.8867,0.7734375,1027.9778,610.15625,0.8510742,1001.4883,566.16406,0.8491211
1581,866.1836,889.04297,0.9399414,935.0918,757.69727,0.4482422,898.6133,660.93506,0.62109375,916.218,543.6172,0.44628906,911.8242,439.30078,0.8930664,904.46094,388.32764,0.87158203,899.6592,230.34766,0.46484375,800.9199,747.1289,0.6464844,802.47656,728.5703,0.15222168,939.9336,802.333,0.86865234,966.56445,804.042,0.77734375,767.4199,592.4492,0.9399414,797.6953,554.8125,0.8022461,1027.9778,602.20703,0.8486328,1001.4883,559.8711,0.9194336
1582,866.25977,881.7129,0.9321289,935.15234,752.3496,0.49975586,901.6211,657.56055,0.65771484,920.7422,535.06055,0.4741211,911.8242,429.42285,0.7128906,905.0996,383.6797,0.80029297,899.93933,229.74414,0.44433594,801.87695,737.15625,0.6777344,804.03906,728.5703,0.11566162,940.58594,801.7383,0.67626953,967.17773,799.7383,0.80126953,769.2012,585.72656,0.97265625,797.8467,550.06055,0.8339844,1029.4434,597.71484,0.75341797,1001.4883,555.48,0.85498047
1583,868.7295,875.84546,0.9165039,936.43945,745.85156,0.4663086,905.58984,652.5679,0.63427734,920.8301,530.3115,0.5419922,914.14844,424.18555,0.74902344,906.6914,375.57227,0.8671875,903.53516,228.40796,0.4753418,804.958,732.6626,0.6948242,804.75,728.5703,0.10925293,941.2031,791.0078,0.8847656,967.40234,793.7344,0.96875,770.0791,580.8916,1.0,801.666,541.43066,0.8828125,1031.5938,588.44336,0.8598633,1004.4702,546.16797,0.83984375
1584,875.9867,871.5664,0.88427734,942.09766,737.4297,0.4621582,906.08203,643.824,0.7241211,927.18945,521.08984,0.41845703,915.2241,415.19922,0.79785156,907.82983,368.11914,0.8300781,904.5781,214.69531,0.5292969,808.7363,729.71094,0.6503906,810.26953,728.34375,0.1973877,949.8418,783.6172,0.6767578,974.2988,786.541,0.6582031,772.41016,572.7969,1.0,804.10583,534.1719,0.84521484,1036.7236,580.83496,0.91015625,1006.83984,537.50977,0.99853516
1585,883.8618,869.1328,0.8828125,947.74976,731.91406,0.43676758,910.4199,640.3594,0.625,927.2578,513.4414,0.58496094,917.5283,407.44922,0.7597656,908.5801,359.80078,0.84375,905.00195,199.34766,0.46679688,812.6123,726.5801,0.8310547,814.6953,728.5703,0.11981201,956.10156,780.3906,0.76123047,982.90625,780.8613,0.77246094,774.6074,566.0293,0.99365234,805.47754,527.7578,0.82714844,1041.1406,573.38965,0.91796875,1009.3711,527.65625,0.99365234
1586,889.0781,867.4546,0.8701172,953.10547,726.2578,0.41259766,916.90576,630.06836,0.69921875,927.5742,509.36328,0.42919922,921.6797,399.46484,0.8232422,912.68164,353.05664,0.79345703,905.50586,197.06934,0.45483398,816.16406,721.7461,0.8105469,818.66406,724.9883,0.12988281,956.40625,770.6533,0.74560547,985.25,772.5703,0.8520508,777.38477,557.0215,0.9375,808.25,519.08594,0.85546875,1044.5005,563.4302,0.7578125,1016.0078,522.4043,0.83251953
1587,892.19226,866.7617,0.94628906,955.50244,719.1992,0.45898438,917.77246,624.89844,0.58740234,933.0625,499.30566,0.56884766,922.6914,392.125,0.8183594,913.8574,344.41797,0.8027344,905.9375,196.33325,0.4272461,820.36084,720.60547,0.6489258,821.96484,723.2422,0.18408203,962.7451,767.23047,0.6821289,987.4453,768.78125,0.6689453,778.5908,551.0449,1.0,810.709,511.93555,0.78515625,1049.5391,553.2422,0.8227539,1019.1338,511.89062,0.8178711
1588,897.2871,866.30566,0.96777344,957.14844,718.8789,0.49975586,918.66406,623.6387,0.5917969,933.07715,492.67188,0.42578125,926.1719,387.99173,0.8383789,914.458,338.1836,0.85253906,906.876,180.9961,0.45117188,820.8159,720.40625,0.7192383,822.7383,721.18945,0.1348877,964.86475,765.125,0.6816406,994.3467,765.9844,0.6923828,781.8447,542.6074,0.9790039,810.9824,505.98828,0.90527344,1053.8115,547.5449,1.0,1024.3066,506.25977,0.85595703
1589,897.4531,864.0,0.94384766,958.5781,714.09863,0.48901367,918.66406,618.8994,0.6147461,934.21484,487.95703,0.5498047,927.4453,377.98242,0.8569336,914.93555,331.85706,0.8515625,906.876,180.35449,0.36450195,820.8159,718.0078,0.68652344,822.7383,721.18945,0.11639404,964.8784,758.39453,0.97998047,996.80615,759.6758,0.70947266,781.8447,536.0332,0.92333984,811.1201,499.78027,0.8071289,1055.375,538.6592,0.93847656,1025.8301,498.38477,0.9682617
1590,897.4531,863.6836,0.89746094,958.5781,712.4219,0.41918945,917.77246,610.50977,0.6538086,934.21484,481.33594,0.58740234,927.4453,374.58984,0.85498047,914.93555,325.59277,0.8725586,906.876,179.36084,0.42871094,820.8159,717.1709,0.85302734,822.7383,721.0469,0.10040283,964.8784,758.041,0.97753906,996.80615,759.3828,0.6879883,781.8447,531.50806,0.9433594,811.1201,492.38403,0.8388672,1057.3242,533.24414,0.90722656,1027.1279,494.67188,1.0
1591,897.2871,863.5508,0.96777344,958.5781,711.6406,0.47973633,913.5781,610.44434,0.67626953,934.21484,479.78906,0.45776367,926.1719,372.2013,0.7680664,914.93555,323.7921,0.8696289,906.47656,166.95312,0.45336914,817.9922,716.8467,0.89404297,818.875,717.5547,0.11584473,964.86475,757.89844,0.95166016,996.80615,758.3711,0.6533203,781.13965,527.19727,0.921875,810.9824,489.41406,0.9038086,1057.3242,531.0161,0.95166016,1027.1279,493.18457,1.0
1592,894.80664,863.1992,0.9111328,957.06055,711.0547,0.49267578,913.5117,609.5215,0.5673828,930.84375,477.46484,0.49316406,925.88965,365.9707,0.83496094,913.7676,321.66016,0.8417969,905.4824,163.81445,0.40551758,814.70703,715.43945,0.8496094,817.03125,717.0703,0.09509277,964.65186,756.4995,0.859375,995.31055,758.3711,0.6254883,779.0298,525.2588,0.91845703,808.2031,487.91797,0.8359375,1057.3242,529.91016,0.921875,1027.1279,489.96094,0.9555664
1593,889.18555,860.0349,0.94677734,954.87305,706.61035,0.5029297,912.625,604.78564,0.5839844,927.5078,477.11426,0.45166016,923.41064,364.26294,0.9013672,912.23047,318.53516,0.78125,904.4082,163.4165,0.41625977,810.9863,714.6621,0.8203125,812.9116,710.0156,0.07501221,957.27344,756.4995,0.75390625,989.3125,758.3711,0.7734375,776.6426,521.7344,0.84375,805.5459,486.27344,0.8173828,1055.1367,529.6328,0.9472656,1024.0762,488.83594,0.8774414
1594,881.9375,856.96484,0.9013672,951.1758,705.7715,0.44189453,910.9375,602.69824,0.5703125,926.17773,475.54688,0.45288086,920.44336,360.9629,0.8222656,910.0703,316.0319,0.8305664,902.6875,150.47852,0.37109375,806.71484,711.15625,0.734375,808.64453,708.58594,0.10723877,954.7578,755.0493,0.9160156,984.1836,758.0703,0.84033203,773.03613,520.40234,0.8696289,802.8086,482.7744,0.79052734,1050.0127,528.47266,0.85253906,1020.874,488.2461,0.8486328
1595,874.9873,853.8633,0.8959961,943.02344,700.58594,0.41625977,904.73047,602.08594,0.57421875,925.6289,473.47266,0.49072266,916.9883,358.1621,0.7841797,906.9795,314.61914,0.85009766,902.5586,150.37695,0.38476562,802.59766,704.78516,0.8100586,802.16406,701.3799,0.124816895,950.6406,753.93555,0.95703125,979.8628,754.4629,0.6171875,771.1919,516.9258,0.9370117,800.6914,479.42578,0.7114258,1045.6367,525.25,0.7661133,1017.1953,485.1582,0.95458984
1596,871.8711,850.5322,0.90283203,938.29004,698.53906,0.4621582,903.2949,597.29004,0.5756836,921.2656,470.31836,0.5878906,914.4092,357.78418,0.8154297,905.27734,311.04297,0.7866211,900.8369,149.10547,0.41357422,796.8667,701.12305,0.86621094,801.3281,700.1992,0.08325195,945.16016,751.1211,0.6411133,972.10156,752.06055,0.71240234,769.4453,513.5762,0.8852539,799.4746,475.75366,0.77685547,1042.5635,524.917,0.86865234,1013.6904,482.74512,1.0
1597,867.7488,841.96484,0.9135742,937.4453,698.2422,0.4440918,896.7383,595.9969,0.6152344,916.8369,466.91602,0.6254883,913.1211,357.14844,0.77441406,902.99023,308.04645,0.84814453,898.7783,149.10547,0.35839844,793.36914,695.64453,0.73779297,795.5637,695.5625,0.085876465,941.28125,746.04297,0.8676758,969.4531,747.6731,0.87158203,766.1504,511.66406,0.89501953,795.9126,474.32324,0.88720703,1040.2148,524.5962,0.86621094,1009.4668,479.96484,0.9589844
1598,866.73535,838.8047,0.8364258,934.53125,693.0156,0.40454102,894.8574,594.96387,0.6455078,916.4509,463.89844,0.5522461,913.1133,356.48608,0.7705078,901.08887,307.2827,0.8769531,898.7783,149.0459,0.42773438,792.21484,693.2451,0.7792969,791.5781,680.71875,0.11236572,938.2539,744.34375,0.95458984,966.8008,743.6367,0.7519531,766.02734,511.63477,0.9248047,795.21094,473.89648,0.86279297,1036.5088,524.08984,0.94873047,1007.8086,479.3672,0.87109375
1599,866.7041,836.2888,0.9145508,934.53125,691.2324,0.47265625,893.2197,594.96387,0.53515625,916.4509,463.89844,0.52001953,912.7461,356.45044,0.8955078,901.08887,304.99023,0.83496094,898.7783,148.16614,0.3857422,792.21484,690.58887,0.8642578,791.5781,680.71875,0.13708496,938.2539,744.1133,0.9863281,966.8008,740.9385,0.7631836,766.02734,511.60352,0.9140625,795.21094,473.85156,0.8022461,1036.1936,523.92194,0.9272461,1007.8086,479.0625,0.81103516
1600,866.7041,834.49023,0.9350586,934.53125,691.2324,0.4663086,893.2197,594.32227,0.5307617,916.4509,463.7539,0.5307617,912.2324,356.0109,0.81347656,901.08887,304.7246,0.84277344,898.89746,146.7207,0.38720703,792.21484,688.18164,0.74072266,791.5781,680.6406,0.13574219,938.2539,744.1133,0.9716797,966.8008,738.54297,0.78271484,766.1504,511.63477,0.9580078,795.21094,473.85156,0.81689453,1036.1936,523.5469,0.9555664,1007.8086,479.0625,0.7949219
1601,866.7041,834.49023,0.8432617,935.00977,690.66504,0.4326172,893.2197,594.32227,0.5097656,917.6953,463.89844,0.46362305,912.2324,355.72974,0.76123047,901.9375,304.7246,0.8330078,899.75024,148.16614,0.42626953,794.36816,688.18164,0.90771484,797.06055,680.6406,0.10229492,939.3008,744.1133,0.8828125,967.08594,738.54297,0.85058594,768.16797,511.66406,0.85791016,796.5137,473.85156,0.8334961,1036.1936,523.92194,0.95654297,1009.1211,479.3672,0.8618164
1602,869.3877,834.49023,0.8725586,937.5039,690.66504,0.5029297,902.43945,593.9453,0.578125,919.4219,464.4453,0.5751953,912.7461,355.72974,0.81640625,903.41797,304.99023,0.76660156,899.7827,147.90985,0.4296875,797.31055,688.18164,0.80859375,798.4219,686.8887,0.11480713,941.2197,748.4155,0.81103516,970.4414,738.54297,0.73046875,770.8594,514.7959,0.9526367,798.7031,474.52344,0.78808594,1040.0352,523.92194,0.88964844,1011.19434,479.41016,0.90234375
1603,874.17285,836.80615,0.8027344,939.07324,692.7388,0.46557617,904.0508,594.32227,0.5576172,924.208,464.49805,0.6035156,915.2661,355.72974,0.8100586,905.8672,307.03564,0.8232422,901.25684,146.7207,0.41210938,801.3633,688.84766,0.74658203,877.3574,835.50464,0.22912598,943.3711,755.2583,0.8261719,970.4414,749.4863,0.41674805,771.99713,517.6963,0.97216797,801.4453,477.63086,0.7949219,1043.4258,523.5469,0.84521484,1013.36426,479.94922,0.9824219
1604,882.7461,837.1172,0.8305664,945.3672,697.72656,0.32836914,909.3828,594.32227,0.6401367,929.0078,465.20508,0.55566406,917.7549,355.89374,0.83984375,908.52686,307.05713,0.83203125,903.1504,147.90985,0.38720703,806.10156,692.8965,0.79052734,877.3574,835.50464,0.18859863,950.1289,755.41016,0.9082031,976.3125,757.8867,0.49169922,773.6709,517.9053,0.9555664,802.5928,477.94434,0.7993164,1046.4805,523.5469,0.7836914,1017.39453,479.94922,0.87597656
1605,889.93555,841.8379,0.9277344,954.29297,701.7383,0.4555664,910.7969,596.60547,0.6489258,931.57764,465.20508,0.5595703,921.1406,356.23413,0.86865234,910.4512,307.05713,0.8276367,903.6406,147.90985,0.3474121,811.0786,697.4531,0.7939453,877.3574,835.50464,0.16210938,954.4258,755.41016,0.7602539,983.25586,757.8867,0.48706055,776.25,517.9053,0.9042969,806.4512,477.94434,0.84716797,1048.9277,522.91016,0.8852539,1020.52686,479.94922,0.7944336
1606,896.3496,842.98047,0.8364258,957.16797,702.41016,0.45410156,912.9492,593.33594,0.62646484,933.2373,465.20508,0.55615234,925.79004,356.23413,0.9238281,912.9453,307.05713,0.8154297,905.78125,147.84668,0.41674805,814.21484,699.87427,0.81347656,823.8164,707.6909,0.1227417,963.2534,755.41016,0.9238281,997.2041,757.8867,0.7167969,776.25,517.9053,0.9628906,808.5078,477.94434,0.82666016,1053.7412,522.3008,0.8901367,1023.91016,478.37695,0.89941406
1607,899.94775,847.39844,0.8847656,961.4551,702.83203,0.4284668,918.4961,591.8711,0.63134766,933.2373,464.46875,0.51416016,927.42773,356.23413,0.81884766,914.37305,306.3047,0.79003906,905.7988,147.84668,0.39013672,819.3281,701.44727,0.61816406,822.41016,705.64453,0.12426758,964.8281,752.60547,0.9091797,999.209,755.18115,0.7758789,776.25,517.51465,0.9980469,808.5078,476.26855,0.87890625,1057.6504,519.0703,0.86279297,1028.5347,477.9922,1.0
1608,899.94775,851.39014,0.96240234,961.4551,702.83203,0.3798828,920.08203,591.8711,0.51416016,933.53613,464.45117,0.5048828,927.42773,351.82422,0.81103516,915.0615,304.64844,0.79785156,905.9922,147.84668,0.3828125,819.3281,701.44727,0.5620117,820.34375,705.42773,0.14245605,964.8281,752.1758,1.0,999.209,753.87695,0.7158203,776.1582,516.7051,0.94873047,808.5078,476.13806,0.9111328,1058.9258,516.771,0.84277344,1029.5449,477.19238,1.0
1609,899.94775,853.0625,0.9868164,961.4551,703.16797,0.5385742,920.08203,594.08887,0.47680664,933.2373,463.5703,0.4958496,927.42773,351.0039,0.80566406,915.0615,303.0371,0.7963867,906.44336,133.54688,0.4189453,819.3281,701.6074,0.64453125,820.34375,705.64453,0.12963867,964.8281,752.1758,0.87939453,999.209,753.00586,0.7026367,774.06836,514.3867,0.85546875,806.09375,473.87695,0.92626953,1058.9258,514.5498,0.859375,1029.5449,476.8291,0.9448242
1610,899.7473,853.22656,0.9453125,960.2461,703.16797,0.49658203,920.08203,594.08887,0.5371094,932.7134,463.5703,0.47875977,925.54004,349.5088,0.79785156,915.0615,300.9917,0.84716797,906.44336,133.54688,0.36914062,818.2461,701.91797,0.7685547,820.03125,706.72656,0.12866211,964.7822,752.1758,0.79248047,997.58984,752.8906,0.79296875,771.23096,513.3965,0.93603516,804.4341,471.1621,0.7871094,1058.9258,513.9844,0.8574219,1029.5449,474.64844,0.89453125
1611,895.19336,853.6992,0.8652344,956.5591,703.5039,0.46899414,918.78906,595.49414,0.625,928.3906,463.53516,0.4814453,923.4595,347.43994,0.84472656,914.8633,300.9917,0.79345703,906.44336,146.54199,0.34399414,815.58203,703.21484,0.7128906,818.625,706.6221,0.14904785,960.91797,750.84766,0.7397461,992.6582,751.51953,0.7910156,767.24805,511.60352,0.8486328,802.1377,471.1621,0.7680664,1054.7148,513.9844,0.9277344,1026.2812,474.64844,0.8540039
1612,888.7793,853.6992,0.890625,955.5703,703.9922,0.38110352,913.23047,595.7346,0.6123047,926.2422,463.53516,0.3408203,921.67773,347.37256,0.8378906,913.62695,300.9917,0.7836914,905.82227,133.54688,0.42041016,812.854,703.21484,0.81933594,814.90625,706.6221,0.15332031,954.3008,750.84766,0.7446289,985.1953,749.7383,1.0,763.0386,511.60352,0.93115234,798.4238,471.1621,0.8564453,1049.5234,513.9844,0.95996094,1021.6758,474.64844,0.7060547
1613,885.9502,853.7041,0.9213867,948.69775,704.08984,0.46118164,907.3208,596.9927,0.58691406,920.7617,464.2578,0.45483398,917.47363,347.43994,0.7949219,911.62305,302.16016,0.8144531,905.6836,146.54199,0.4152832,807.9922,703.21484,0.56591797,814.90625,706.72656,0.14489746,947.3623,752.2324,0.86816406,981.10156,749.7383,0.9379883,757.5156,512.2461,0.95751953,793.61914,471.17383,0.8564453,1044.3679,514.46484,0.74365234,1017.8203,477.38965,0.7529297
1614,878.40625,853.6992,0.9135742,940.56445,706.6172,0.42041016,907.16406,597.37695,0.5419922,918.0215,465.78516,0.5029297,912.11914,347.43994,0.7348633,908.2998,303.7793,0.8198242,904.44727,146.98145,0.3630371,802.4756,703.21484,0.60791016,809.7285,706.72656,0.12609863,940.33594,752.2324,0.63427734,974.2344,749.7383,0.85498047,754.4541,512.2461,0.9560547,789.92285,471.34375,0.8227539,1038.6562,516.3489,0.9042969,1013.084,477.9336,0.98535156
1615,871.8125,853.52734,0.9223633,936.84375,712.16406,0.43969727,901.2158,599.3594,0.51708984,914.76465,467.5747,0.55615234,911.8789,353.04688,0.8574219,906.3369,306.21777,0.8251953,903.4492,146.98145,0.39648438,799.28516,703.07227,0.8256836,804.3281,706.6621,0.16491699,934.5039,754.26855,0.97558594,967.3711,750.76953,1.0,751.4336,515.13965,0.9135742,787.1831,473.5332,0.77978516,1033.5879,520.9492,0.8173828,1006.34375,480.4043,0.8925781
1616,869.46387,853.5244,0.99365234,932.0647,712.72656,0.54248047,897.0078,603.5996,0.5488281,912.4414,475.33887,0.46899414,910.57227,360.32812,0.9111328,904.14844,310.89648,0.8261719,901.6045,133.90039,0.35864258,796.37866,702.32227,0.8676758,799.71875,706.6621,0.105407715,932.24817,756.0113,0.9638672,962.8418,752.9453,1.0,748.4121,517.60645,0.9838867,785.1543,476.55908,0.8149414,1029.3379,526.33984,0.83447266,1003.17285,485.96387,0.85791016
1617,867.5613,851.20654,0.89208984,927.75,713.8203,0.6279297,896.33984,604.7285,0.60009766,909.7998,476.4065,0.43164062,909.2588,360.79492,0.8618164,901.35254,312.08203,0.80371094,899.6477,146.98145,0.35131836,793.88086,701.51074,0.82958984,797.2422,706.6621,0.10205078,929.9531,756.2605,0.83154297,961.53125,753.8203,0.93603516,748.4121,520.3086,0.8979492,785.1543,480.96875,0.88964844,1027.3584,531.42334,0.8227539,1001.72656,492.33398,0.77197266
1618,867.06445,851.20654,0.94091797,927.75,714.2344,0.51123047,896.0,605.4502,0.5864258,909.7998,479.06055,0.42163086,908.6362,363.48584,0.8725586,901.3506,316.35278,0.8696289,899.6477,147.61914,0.32592773,793.88086,703.07227,0.76123047,797.2422,706.6621,0.09820557,929.9531,760.53906,0.7636719,958.66797,754.66113,0.9736328,748.4121,523.91266,0.93066406,785.1543,484.78662,0.82470703,1027.3584,535.1875,0.77783203,1001.72656,495.03125,0.80371094
1619,867.06445,851.20654,0.93652344,927.75,715.7578,0.50341797,896.0,608.96875,0.5498047,909.7998,481.61133,0.42358398,908.6362,370.61816,0.85498047,901.3506,320.02344,0.79541016,899.6477,163.3833,0.3864746,793.88086,703.07227,0.82421875,797.2422,706.6621,0.10784912,929.9531,762.27734,0.7236328,958.66797,756.5918,0.87353516,749.88086,529.76953,0.90283203,786.03613,486.45898,0.82470703,1027.3584,540.7578,0.7944336,1001.72656,497.7832,0.8886719
1620,867.06445,851.99457,0.9038086,929.50195,718.20703,0.5205078,897.0078,610.6201,0.5366211,911.00195,487.2246,0.49121094,909.2588,375.1836,0.9067383,901.3506,323.40674,0.8310547,900.0585,163.71484,0.4013672,794.7871,703.8281,0.96435547,800.5703,706.8008,0.10803223,930.2744,763.20557,0.7128906,958.66797,760.71094,0.8334961,753.2539,532.5786,0.9614258,786.0381,492.65332,0.7817383,1028.1826,543.3301,0.82177734,1001.9219,502.73242,0.8027344
1621,871.68945,853.4824,0.87890625,935.21484,718.77344,0.4892578,897.21875,612.16016,0.6464844,913.34766,490.44824,0.4716797,909.6279,377.5371,0.8461914,902.97656,327.74023,0.84472656,900.8086,163.71484,0.37475586,797.2158,706.5,0.84765625,803.84375,710.61914,0.15795898,933.9619,769.5664,0.9111328,965.22363,764.54297,0.7080078,755.94867,537.7969,0.9038086,789.31934,497.7246,0.8066406,1031.2148,546.3213,0.8613281,1002.0576,504.82227,0.83935547
1622,874.5371,854.72266,0.9213867,939.72266,721.89844,0.49560547,901.1387,618.1553,0.70703125,914.3594,493.83594,0.4765625,910.8125,378.85938,0.75,905.0156,331.9079,0.8574219,902.3594,163.71484,0.4260254,801.27734,708.50586,0.6621094,806.83984,713.86523,0.15637207,938.96484,770.376,0.79296875,969.8008,768.541,0.90771484,761.7676,542.12695,0.93408203,792.2363,503.04492,0.82177734,1035.6001,549.667,0.8461914,1006.0547,507.95334,0.87646484
1623,880.50977,857.6211,0.8989258,940.47656,727.4297,0.35888672,907.08105,619.55786,0.62353516,923.71606,493.83594,0.49829102,914.2256,380.0176,0.7011719,906.71875,333.0957,0.83447266,904.1113,166.27148,0.3515625,805.3115,710.90234,0.5722656,806.83984,710.61914,0.23254395,944.0586,770.4326,0.8388672,976.1992,769.93555,0.66259766,766.4004,543.4707,0.93603516,797.8623,504.66992,0.8408203,1040.0039,549.667,0.89208984,1010.3545,507.95334,0.97753906
1624,887.16406,859.7728,0.8432617,947.38965,727.4297,0.45043945,910.57227,619.9953,0.61621094,927.7031,493.83594,0.48510742,918.3906,382.04883,0.8540039,910.30273,333.0957,0.7944336,905.7012,165.76172,0.36401367,810.59863,715.97723,0.79833984,812.2578,713.86523,0.1262207,949.6748,770.4326,0.99609375,980.197,769.93555,0.87109375,770.5498,543.84766,0.92822266,801.81836,504.66992,0.83935547,1045.3389,549.667,0.7998047,1017.34375,507.95334,0.9008789
1625,890.8926,863.47656,0.91503906,953.334,727.4297,0.48583984,914.40234,620.6763,0.5932617,930.75195,492.3789,0.41357422,921.91406,382.04883,0.85546875,913.3633,333.0957,0.7636719,905.83594,165.76172,0.43676758,813.93945,716.15173,0.78222656,815.875,719.541,0.11920166,953.78125,770.8467,0.88720703,983.8281,769.93555,1.0,773.4678,543.84766,0.9453125,805.5088,504.66992,0.88916016,1049.0469,547.92395,0.91308594,1018.65234,506.80273,0.8388672
1626,895.7285,865.27734,0.9350586,956.82227,724.8672,0.4116211,917.0615,620.8379,0.63378906,933.4658,492.14624,0.40576172,924.91016,382.04883,0.79785156,915.1548,332.76465,0.83203125,907.4048,179.53345,0.4248047,818.21387,717.32324,0.6044922,819.5625,721.1836,0.15991211,959.66016,770.8467,0.70458984,992.0801,765.29297,0.8017578,776.875,543.84766,0.88964844,808.50195,503.79688,0.921875,1054.2578,547.0298,0.9692383,1024.7402,504.79297,0.8222656
1627,898.9287,867.1167,0.9165039,960.7012,724.0586,0.4296875,917.79004,620.6763,0.6044922,938.4697,490.89062,0.46777344,927.6504,381.73535,0.7895508,915.53345,331.5144,0.83691406,909.1006,179.53345,0.4921875,820.96436,718.30664,0.53564453,822.8594,723.22266,0.15893555,964.1644,769.77734,0.9008789,995.7241,764.6758,0.9223633,777.0469,542.65234,0.921875,808.7715,502.94727,0.8652344,1057.5781,543.25,0.87158203,1028.1488,504.78516,0.9609375
1628,898.9287,867.38525,0.97216797,960.7012,723.53125,0.44995117,918.17773,620.6763,0.65771484,938.4697,488.8203,0.4814453,927.7676,376.28516,0.81103516,916.728,328.81445,0.80859375,909.3613,165.76172,0.43310547,820.96436,718.30664,0.5253906,822.8594,723.22266,0.14489746,964.1644,768.4668,0.8745117,995.7241,763.49805,0.95654297,777.0469,538.2324,0.9033203,808.7715,499.37695,0.8544922,1057.6543,538.9297,0.8701172,1028.3809,498.4502,1.0
1629,898.9287,868.645,0.8955078,960.7012,723.53125,0.4597168,918.3457,617.7051,0.65527344,938.4697,484.25024,0.6254883,927.7676,373.208,0.78759766,916.728,326.11914,0.80615234,909.3613,165.42578,0.48486328,820.96436,718.6426,0.609375,822.8594,723.22266,0.12487793,964.1644,768.4668,0.91552734,995.7241,763.2656,0.9169922,777.0469,535.5586,0.8984375,808.7715,496.19922,0.80908203,1057.6543,537.24414,0.81689453,1028.3809,494.9922,1.0
