scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
1324,1178.0127,552.375,0.67871094,1093.8291,567.5703,0.62646484,1027.4795,523.5796,0.33447266,1008.4453,443.22266,0.4567871,1018.46387,346.9912,0.78466797,1034.0361,318.13477,0.8955078,1052.2639,163.94073,0.4440918,1153.9453,524.71484,0.032684326,1181.5654,530.97656,0.113098145,1087.7852,573.71875,0.3269043,1103.3633,573.7012,0.54296875,907.87933,516.52686,0.60253906,925.64453,464.36328,0.9658203,1094.4023,481.9746,0.80322266,1057.8926,457.48438,0.8203125
1325,1179.8638,490.3789,0.4880371,1097.0312,549.2002,0.25561523,1027.6562,509.13672,0.41870117,1010.7998,444.9917,0.4140625,1024.25,346.9912,0.67871094,1038.793,318.81445,0.9604492,1058.0146,166.55273,0.45581055,1153.9453,524.71484,0.04324341,1186.0312,546.5576,0.12963867,1099.7476,538.42285,0.265625,1103.3633,538.38574,0.48413086,891.16406,516.52686,0.9160156,922.1123,469.44434,0.8613281,1094.4023,481.9746,0.5395508,1057.8926,443.59546,0.8041992
1326,1179.8638,452.50293,0.5307617,1097.0312,524.6494,0.25097656,1036.2637,501.23145,0.4741211,1010.7998,444.9917,0.4663086,1024.25,346.9912,0.7114258,1039.1133,319.98047,0.88427734,1058.0146,179.50903,0.42773438,1197.8379,540.916,0.25830078,1198.7129,546.5576,0.44091797,1099.7476,518.375,0.3725586,1103.3633,522.53906,0.32495117,885.2178,514.16406,0.62402344,922.1123,469.44434,0.85009766,1094.4023,468.68164,0.30517578,1057.8926,440.2461,0.63964844
1327,1179.8638,427.1914,0.61816406,1097.0312,522.8672,0.14147949,1037.0684,499.91925,0.39038086,1017.41406,441.94922,0.5048828,1028.7402,346.93945,0.7348633,1042.4443,319.9961,0.8955078,1058.0146,179.50903,0.38134766,1210.9014,540.916,0.41088867,1211.082,542.6172,0.61572266,1121.8867,488.02734,0.24645996,1121.8242,510.4453,0.15588379,885.2178,512.8887,0.94384766,922.1123,464.36328,0.9135742,1094.4023,468.68164,0.4116211,1057.8926,437.86816,0.97509766
1328,1174.1582,427.1914,0.4567871,1097.2734,522.8672,0.1772461,1041.5,501.23145,0.3310547,1025.2324,439.5547,0.60791016,1032.2617,345.76172,0.78222656,1042.4443,319.9961,0.8779297,1058.0146,166.55273,0.4567871,1214.7734,540.916,0.39819336,1214.0723,542.6172,0.64208984,1092.3049,488.02734,0.29370117,1089.7773,504.85742,0.28295898,891.16406,493.05566,0.69677734,923.48535,454.35742,0.83935547,1101.9844,468.68164,0.5625,1066.4961,430.21094,0.734375
1329,1158.9648,427.1914,0.35742188,1097.2734,505.28125,0.14794922,1043.165,488.2168,0.27001953,1028.8911,439.40234,0.43481445,1032.2617,345.2129,0.8017578,1042.4443,319.9961,0.9067383,1058.2568,165.99023,0.43579102,1214.7734,540.916,0.3293457,1214.0723,542.6172,0.74316406,1105.4727,488.02734,0.5205078,1089.7773,504.85742,0.48046875,929.46875,491.68677,0.69384766,950.6172,447.86328,0.7944336,1110.959,468.68164,0.3791504,1074.5713,429.71387,0.6899414
1330,1143.4688,427.1914,0.4309082,1097.2734,505.28125,0.19274902,1043.165,488.2168,0.18945312,1028.8911,434.1377,0.39868164,1032.2617,344.46484,0.8876953,1041.418,318.39844,0.8574219,1058.2568,165.90527,0.46166992,1214.7734,534.52734,0.28515625,1214.0723,531.55347,0.7373047,1105.4727,501.2744,0.24987793,1098.4053,504.85742,0.45947266,940.7954,482.0254,0.88720703,950.7383,442.1338,0.9433594,1110.959,399.39844,0.21655273,1074.5713,372.2837,0.7548828
1331,1143.4688,442.39355,0.2631836,1099.2031,534.9922,0.44213867,1041.5,490.5713,0.18701172,1028.8911,423.46875,0.47827148,1030.7129,341.07422,0.87890625,1040.9355,313.61523,0.84521484,1055.0859,165.49707,0.43920898,1192.0762,530.40234,0.04949951,1184.5,530.4971,0.14355469,1105.4727,501.2744,0.33374023,1098.4053,504.85742,0.4958496,940.7954,487.80273,0.9711914,950.7383,442.1338,1.0,1104.5469,399.39844,0.8261719,1066.4961,372.2837,0.6977539
1332,1143.4688,486.60938,0.3400879,1099.2031,536.6328,0.29248047,1027.1641,498.01074,0.38793945,1021.6875,423.46875,0.52783203,1019.9022,338.56152,0.7963867,1032.3105,309.98926,0.89990234,1052.7134,164.66113,0.5136719,1167.6406,509.49902,0.14038086,1166.7266,511.03125,0.44091797,1092.3049,573.2949,0.4008789,1089.7773,572.4136,0.328125,940.7954,483.8203,0.84472656,950.7383,427.09717,0.8520508,1104.5469,399.39844,0.71435547,1065.8945,372.2837,0.7314453
1333,1170.6602,596.438,0.5058594,1099.2031,577.6172,0.2866211,1026.7432,498.01074,0.32421875,1006.29297,423.46875,0.63916016,1019.9022,335.9922,0.73339844,1032.3105,307.0996,0.89990234,1052.7134,164.66113,0.4494629,1159.207,509.49902,0.10443115,1158.5664,511.03125,0.8076172,1085.3994,614.4082,0.4086914,1087.0332,573.7578,0.41381836,940.7954,483.8203,0.46655273,933.2529,427.09717,0.80078125,1104.5469,410.88965,0.88378906,1065.8945,390.46875,0.96435547
1334,1170.6602,596.438,0.7138672,1068.125,579.6111,0.26635742,1026.5322,509.17285,0.5517578,1005.875,426.8047,0.48242188,1016.5078,335.5332,0.7944336,1030.7754,306.41602,0.92089844,1052.7134,164.66113,0.45751953,1151.9102,487.9336,0.15930176,1157.4844,511.03125,0.7895508,1082.2266,614.4082,0.3383789,1083.543,573.7578,0.2878418,940.7954,487.80273,0.4165039,930.7617,423.4375,0.8149414,1101.1504,453.28613,0.8833008,1065.8945,424.11914,0.74121094
1335,1170.6602,596.438,0.7104492,1068.125,579.6111,0.30908203,1017.4922,509.17285,0.3251953,1001.50586,427.78357,0.5595703,1011.02246,334.45703,0.72509766,1025.7441,306.05176,0.9458008,1052.7012,151.70312,0.5131836,1144.793,487.9336,0.14587402,1150.3242,511.03125,0.23864746,1082.2266,586.4297,0.4465332,1083.543,584.0996,0.23461914,939.83154,487.80273,0.48901367,894.15625,423.02344,0.7246094,1088.5859,464.58984,0.7602539,1051.7966,436.3335,0.77490234
1336,1158.4336,560.56055,0.38549805,1068.125,577.6172,0.55322266,1013.9961,498.01074,0.20605469,999.6211,427.78357,0.62060547,1009.21875,334.14648,0.75927734,1025.7441,306.05176,0.89746094,1048.8496,164.66113,0.4165039,1010.35156,336.47852,0.03930664,1148.0742,511.03125,0.25219727,1082.2266,586.4297,0.4177246,1083.543,584.0996,0.41308594,939.0703,483.8203,0.30419922,890.4092,405.69238,0.72509766,1088.5859,464.58984,0.6850586,1051.7966,436.3335,0.75878906
1337,1150.6504,495.57812,0.484375,1069.9707,529.3086,0.33496094,1011.52734,495.59766,0.48266602,987.4971,427.78357,0.58154297,998.89453,334.07617,0.71191406,1015.95703,305.91602,0.83935547,1045.4609,164.88623,0.44384766,993.71094,335.27344,0.038146973,1147.2974,489.82422,0.040924072,1078.6621,543.13086,0.40527344,1081.2324,541.92676,0.5449219,885.53906,449.36523,0.3798828,890.4092,405.69238,0.6220703,1080.3945,464.58984,0.8378906,1042.3623,436.3335,0.7363281
1338,1147.4551,446.64844,0.39160156,1069.9707,502.72266,0.39111328,1004.71436,483.34717,0.4440918,987.4971,424.08984,0.5136719,998.89453,333.01465,0.78466797,1012.1093,305.91602,0.86816406,1042.7812,149.7041,0.515625,993.71094,335.27344,0.026977539,1148.0742,489.82422,0.03894043,1088.0859,518.6367,0.35595703,1093.1592,525.29297,0.51416016,885.53906,449.36523,0.81396484,890.4092,405.69238,0.8535156,1080.3945,464.58984,0.8676758,1042.3623,429.9248,0.78759766
1339,1147.4551,446.64844,0.42260742,1069.9707,502.72266,0.46728516,1004.71436,483.34717,0.4309082,987.4971,421.38477,0.4765625,998.89453,333.01465,0.7910156,1012.1093,305.91602,0.92822266,1042.7812,149.52441,0.5488281,985.9336,335.27344,0.036499023,1135.8984,446.6172,0.041137695,1088.0859,518.6367,0.48095703,1093.1592,524.3008,0.3569336,885.53906,449.36523,0.9765625,911.1621,409.78516,0.7480469,1080.3438,464.58984,0.49804688,1042.3623,429.9248,0.44970703
1340,1146.544,446.64844,0.38452148,1069.9707,502.72266,0.21069336,1004.71436,483.34717,0.5488281,997.0664,421.38477,0.6538086,1000.7461,333.01465,0.88427734,1012.1093,306.45508,0.88427734,1042.7812,150.39648,0.38452148,964.2971,352.16406,0.1661377,1148.0742,446.6172,0.24084473,1074.5156,518.6367,0.32910156,1107.1426,456.51367,0.52441406,909.4199,458.95996,0.91259766,929.56445,418.82227,0.875,1080.3945,445.11523,0.29174805,1055.2656,422.01953,0.5283203
1341,1147.4551,467.17432,0.7836914,1075.6545,512.53125,0.18273926,1010.1758,490.6172,0.43359375,1000.4375,421.38477,0.7241211,1009.0625,333.35254,0.93310547,1019.89,306.83008,0.9790039,1047.9844,150.39648,0.50390625,959.1172,370.37207,0.024642944,1148.3796,508.90576,0.036224365,1074.5156,487.35547,0.14416504,1110.5664,456.51367,0.21594238,919.0996,464.23633,0.94873047,937.8594,419.16992,0.9277344,1086.0859,440.60156,0.2619629,1058.9287,412.7578,0.7504883
1342,1147.7607,501.708,0.5839844,1075.6545,523.0156,0.36816406,1030.4531,497.9961,0.17651367,1019.7246,425.5078,0.41064453,1021.1377,336.41602,0.8388672,1027.81,309.13086,0.8774414,1048.9434,150.39648,0.4169922,964.2971,440.16406,0.022201538,1157.8086,508.90576,0.1348877,1096.9258,527.47266,0.49536133,1123.7516,524.3008,0.29638672,949.49805,497.24023,0.78564453,952.9492,438.35938,0.77441406,1110.127,427.3916,0.28515625,1072.6816,407.28125,0.89160156
1343,1170.6484,501.708,0.56152344,1106.9092,523.0156,0.44580078,1032.9941,497.9961,0.46264648,1026.5391,427.59375,0.4309082,1033.4453,341.31836,0.8564453,1039.4023,309.68652,0.8774414,1054.8457,150.95703,0.45166016,964.2971,440.16406,0.039001465,1196.7227,501.5039,0.15966797,1096.9258,527.47266,0.58203125,1127.5176,582.6113,0.5673828,949.49805,503.83594,0.6069336,952.9492,440.4453,0.8305664,1142.5566,417.32422,0.82373047,1095.7148,391.30664,0.7504883
1344,1193.8457,501.708,0.5854492,1118.6426,531.8831,0.3696289,1037.9922,497.9961,0.3491211,1034.6445,427.59375,0.3725586,1033.9336,341.31836,0.8779297,1039.8066,309.68652,0.76123047,1056.0312,164.11609,0.44702148,1124.9893,600.0742,0.037200928,1202.5469,501.5039,0.08074951,1109.3232,495.19727,0.45361328,1146.4639,600.4824,0.4140625,949.69727,505.34375,0.6269531,954.28613,440.4453,0.82470703,1144.0859,408.67773,0.66503906,1097.8555,390.9961,0.69189453
1345,1199.4258,484.91113,0.49316406,1126.1035,526.36523,0.24938965,1043.3599,497.59766,0.3046875,1036.5854,429.77734,0.40307617,1035.1035,341.31836,0.87402344,1041.1836,309.68652,0.8300781,1058.9141,164.11609,0.46875,1124.9893,600.0742,0.03289795,1202.5469,484.3418,0.2232666,1115.044,495.19727,0.5004883,1152.2383,600.4824,0.3251953,949.69727,505.34375,0.78564453,952.9492,438.55078,0.95996094,1149.5078,398.6953,0.98535156,1100.8657,379.80823,0.8222656
1346,1199.4258,471.9453,0.52734375,1131.457,523.0156,0.50683594,1044.6436,496.2246,0.36572266,1036.5854,429.77734,0.35327148,1035.1035,339.38428,0.9169922,1041.1836,308.31616,0.80029297,1059.2046,163.15527,0.4724121,1124.9893,600.0742,0.034973145,1199.2383,472.7539,0.3388672,1115.044,495.19727,0.36669922,1156.0686,600.4824,0.32885742,949.69727,505.34375,0.4650879,951.60547,438.35938,0.7397461,1149.5078,394.36816,0.92041016,1100.8657,378.7412,0.8378906
1347,1199.4258,446.32422,0.6508789,1140.132,510.92383,0.23303223,1044.6436,494.92383,0.27294922,1036.5854,429.77734,0.34521484,1033.4453,338.21777,0.8120117,1040.8125,307.6223,0.85791016,1059.2046,164.11609,0.44628906,1099.4141,460.9126,0.034606934,1202.5469,472.7539,0.13745117,1115.044,464.97266,0.54785156,1197.4219,569.52344,0.5078125,941.2529,490.9414,0.4790039,949.21094,435.44092,0.8754883,1149.5078,390.64844,0.85839844,1100.8657,377.23047,0.80371094
1348,1199.4258,424.78906,0.33422852,1151.8555,512.33594,0.31079102,1044.6436,478.1836,0.28222656,1023.46094,426.0547,0.40795898,1030.0098,337.79492,0.8828125,1040.8125,307.09082,0.92626953,1059.2046,163.15527,0.49658203,1088.1641,444.22888,0.035064697,1199.2383,446.74414,0.09075928,1131.2466,469.26855,0.48413086,1197.4219,569.52344,0.3527832,949.5322,490.9414,0.67089844,933.78906,435.44092,0.82373047,1149.5078,386.9336,0.88964844,1100.8657,376.46094,0.64990234
1349,1199.4258,424.78906,0.31933594,1151.8555,512.33594,0.45947266,1044.6436,478.1836,0.25878906,1022.06836,429.5039,0.34375,1015.8594,337.79492,0.8354492,1028.6963,307.09082,0.88964844,1054.3066,163.15527,0.41552734,957.47656,444.22888,0.03866577,1185.1953,438.64844,0.07122803,1166.8906,469.26855,0.43041992,1197.4219,544.6094,0.34692383,926.2539,490.9414,0.4182129,932.917,435.44092,0.81689453,1133.918,386.9336,0.7890625,1086.8047,376.46094,0.57128906
1350,1207.8281,424.78906,0.61816406,1135.1797,512.33594,0.6621094,1041.0039,478.1836,0.4736328,1011.1255,429.5039,0.24475098,1012.6406,337.9121,0.7988281,1028.6963,307.6223,0.9194336,1054.3066,163.07227,0.4963379,1088.1641,458.41113,0.044677734,1185.1953,438.64844,0.08605957,1131.2466,469.26855,0.33813477,1176.3379,528.7754,0.3840332,901.959,486.91406,0.31420898,914.93164,430.6953,0.7602539,1116.853,386.9336,0.84033203,1072.5215,377.23047,0.66503906
1351,1207.8281,433.02344,0.7841797,1135.1797,546.0996,0.4555664,1032.2578,480.64453,0.35498047,1004.3137,429.5039,0.34716797,1012.6406,337.9121,0.83447266,1028.6963,307.93488,0.9042969,1054.3066,163.21387,0.43139648,1016.3613,444.22888,0.27978516,1195.5388,517.40234,0.11444092,1131.2466,527.1699,0.3894043,1156.9775,544.6094,0.4802246,901.959,486.91406,0.08508301,909.03516,428.4746,0.3527832,1116.1211,396.23547,0.7470703,1069.6016,383.79688,0.81103516
1352,1208.0039,517.333,0.4008789,1133.375,578.1494,0.23608398,1032.2578,512.28906,0.31713867,994.6045,432.5547,0.62158203,1012.6406,340.54834,0.7758789,1029.2031,309.41895,0.8515625,1054.9453,152.17188,0.42626953,1016.3613,458.41113,0.08068848,1152.5762,493.27344,0.31713867,1121.5508,536.26953,0.45239258,1122.8535,589.3291,0.29296875,901.959,480.8203,0.1965332,909.03516,428.4746,0.63427734,1094.6328,464.6172,0.6196289,1045.8018,430.63672,0.9013672
1353,1208.6406,555.6719,0.24230957,1115.2109,584.1113,0.46606445,1032.2578,526.44336,0.22680664,993.0469,434.24414,0.6152344,1012.6406,340.7964,0.6923828,1029.2031,309.66895,0.91503906,1054.9453,163.21387,0.44262695,1154.9531,495.0664,0.038909912,1162.4824,517.40234,0.30249023,1121.5508,545.75586,0.34716797,1122.8535,600.9492,0.29614258,901.959,480.8203,0.4819336,909.03516,428.4746,0.63964844,1066.2861,487.23242,0.71533203,1036.4238,451.14844,0.8745117
1354,1207.8281,594.791,0.734375,1089.4375,617.8262,0.39160156,1032.2578,561.71094,0.13757324,992.06055,436.3213,0.6489258,1012.6406,341.4668,0.68896484,1029.2031,314.12305,0.9692383,1054.9453,163.21387,0.46240234,1163.0703,521.1094,0.3479004,1162.4824,522.4346,0.7763672,1115.7346,601.10156,0.37304688,1119.4609,643.58594,0.39746094,892.687,480.8203,0.43823242,906.1162,428.4746,0.9189453,1056.623,497.28125,0.8383789,1034.0186,456.39453,0.81152344
1355,1193.9922,659.0542,0.8901367,1084.9116,626.17773,0.7241211,1025.0215,569.0742,0.13891602,984.8906,439.48047,0.48950195,1012.7339,341.85547,0.74316406,1034.2695,314.12305,0.92041016,1054.6758,164.80957,0.4567871,1154.9531,521.1094,0.11456299,1160.3242,555.3755,0.83935547,1109.2773,644.04846,0.5522461,1119.4609,700.73047,0.43310547,892.687,512.1719,0.47924805,910.0703,455.90234,0.82666016,1035.5964,517.3281,0.765625,1017.04297,470.83398,0.6411133
1356,1164.2292,717.6797,0.8886719,1071.4082,638.4883,0.1862793,1041.3711,584.7617,0.1862793,984.8906,448.07812,0.37548828,1010.5459,342.67188,0.74902344,1034.2695,314.48047,0.9194336,1054.6758,164.95068,0.45117188,1154.9531,564.7173,0.080078125,1152.5762,563.3755,0.7973633,1094.998,697.875,0.5522461,1099.7227,700.73047,0.484375,897.6836,529.7754,0.57470703,919.7461,481.0918,0.8100586,1034.0996,535.1699,0.8828125,1016.5801,487.625,0.5209961
1357,1135.9922,717.6797,0.7763672,1054.4746,638.4883,0.17346191,1041.3711,584.7617,0.26513672,984.8906,450.3203,0.4008789,1007.5508,344.2422,0.67089844,1029.8184,314.61328,0.86279297,1054.6758,164.95068,0.42919922,1148.8672,600.6992,0.080078125,1147.2383,602.4258,0.6328125,1044.0669,697.875,0.40112305,1046.7461,700.73047,0.32421875,897.6836,532.5,0.6791992,919.7461,482.87012,0.8618164,1030.6953,555.2075,0.94140625,1010.1709,506.80664,0.62060547
1358,1113.6035,717.6797,0.29711914,1044.7891,638.4883,0.14050293,1064.0898,567.65625,0.19799805,984.8906,450.87305,0.2836914,1006.5625,344.2422,0.74121094,1029.8184,314.61328,0.8457031,1054.6758,164.95068,0.42456055,1134.498,600.6992,0.21936035,1134.3145,602.4258,0.4489746,1019.91516,697.875,0.47436523,1022.2656,700.73047,0.29296875,897.6836,539.5449,0.63378906,916.00934,489.32422,0.7573242,1030.6953,572.0872,0.70947266,1010.1709,516.1093,0.6098633
1359,1073.2188,649.0625,0.051605225,1042.4375,627.27686,0.16870117,1077.4844,567.65625,0.17285156,987.1953,450.87305,0.28198242,999.6914,344.2422,0.34106445,1029.8184,313.8496,0.8120117,1054.7578,164.95068,0.48535156,1133.4141,600.6992,0.14038086,1130.6621,602.4258,0.51171875,991.4668,651.7344,0.46948242,1022.2656,646.91797,0.2421875,897.6836,539.5449,0.86279297,916.00934,489.32422,0.80029297,1021.6582,577.64844,0.40234375,1002.97656,520.89453,0.5786133
1360,1019.6035,609.40234,0.12249756,1042.4375,577.6094,0.13977051,1077.4844,561.3008,0.25170898,987.67505,450.87305,0.19787598,999.6914,347.21777,0.3305664,1029.8184,312.53906,0.7675781,1055.584,164.95068,0.5161133,978.1836,598.6836,0.42089844,985.35156,596.5,0.33081055,977.91797,623.40234,0.33935547,989.5674,618.66406,0.27929688,897.6836,539.5449,0.75878906,916.00934,489.32422,0.8725586,1021.6582,589.0801,0.17919922,1002.97656,528.28125,0.48120117
1361,1004.4773,604.74805,0.049682617,1044.7891,565.91406,0.21533203,1064.0898,547.46094,0.23046875,987.67505,448.55078,0.1986084,999.6914,347.28467,0.34155273,1029.8184,311.61133,0.7739258,1056.1445,150.47461,0.53125,978.1162,571.4531,0.027526855,980.39453,565.5703,0.058654785,975.1504,559.4629,0.33203125,989.5674,603.02783,0.16235352,892.79785,502.6875,0.70654297,909.5928,468.78125,0.56347656,1021.6582,600.5039,0.10430908,1002.97656,532.3633,0.42529297
1362,985.6719,604.74805,0.1550293,1053.9766,555.7322,0.082458496,1056.8789,532.96875,0.17004395,997.5664,448.55078,0.14550781,1005.03906,347.28467,0.5576172,1032.9258,311.28906,0.7753906,1055.7969,151.00195,0.5161133,971.04004,571.4531,0.12792969,968.5488,565.5703,0.06665039,963.1592,559.4629,0.41235352,1026.2598,594.33594,0.19165039,889.31055,502.6875,0.9448242,909.5928,468.78125,0.57910156,1037.1816,600.5039,0.4958496,1019.50757,536.1914,0.4116211
1363,952.125,604.74805,0.13342285,1053.9766,555.7322,0.17871094,1028.5396,532.96875,0.18457031,1007.85547,448.55078,0.1907959,1014.84766,347.60938,0.7548828,1035.8607,311.28906,0.8720703,1055.7969,151.00195,0.57666016,971.04004,574.1328,0.090270996,968.5488,565.5703,0.074157715,963.1592,559.4629,0.31201172,1026.2598,594.33594,0.18310547,889.31055,502.6875,0.86328125,909.5928,468.78125,0.5805664,1073.7754,600.5039,0.44873047,1057.1055,536.1914,0.44873047
1364,948.031,606.09375,0.5283203,1053.9766,555.7322,0.093444824,1028.5396,534.60156,0.29101562,1027.1992,451.96756,0.51416016,1026.6064,349.8662,0.8232422,1038.7383,311.28906,0.80566406,1055.7969,151.00195,0.52001953,962.6289,598.6836,0.05053711,964.16406,565.5703,0.05621338,963.1592,645.5576,0.3828125,970.84375,594.33594,0.19689941,889.31055,507.9369,0.6328125,921.6504,470.59375,0.56396484,1127.0137,583.90234,0.5371094,1101.7627,536.1914,0.65478516
1365,910.3633,606.09375,0.76464844,1009.06836,572.6406,0.22583008,1028.5396,528.0039,0.60302734,1040.2617,458.91113,0.64208984,1029.5,352.21094,0.84033203,1040.8047,312.28516,0.87060547,1054.9043,163.45166,0.46484375,914.5537,608.0586,0.04260254,938.0488,565.5703,0.09893799,969.2793,645.5576,0.41015625,1000.71875,604.2057,0.34448242,902.86523,546.2656,0.43481445,936.5664,511.39648,0.31713867,1146.5752,579.4199,0.7128906,1119.5391,531.0508,0.63964844
1366,890.75195,606.09375,0.6557617,1009.06836,573.1289,0.6386719,1050.79,528.0039,0.5283203,1054.6016,458.91113,0.6694336,1035.0986,352.21094,0.7529297,1040.9062,312.46875,0.8310547,1054.9043,164.33228,0.5473633,914.5537,608.0586,0.14233398,938.0488,603.6992,0.16845703,990.6582,645.5576,0.29101562,990.60547,604.2057,0.43847656,932.917,557.5,0.70751953,959.8887,511.39648,0.8486328,1165.8252,574.94336,0.89453125,1137.3457,529.6074,0.72802734
1367,888.9531,606.09375,0.8779297,1008.7324,573.1289,0.72998047,1065.0664,528.0039,0.50683594,1074.2656,451.96756,0.39941406,1060.7261,352.21094,0.85302734,1059.4927,312.46875,0.8720703,1054.9043,164.6543,0.4501953,914.5537,574.1328,0.07281494,938.0488,477.2578,0.056640625,993.8789,627.6787,0.3857422,985.1172,604.2057,0.62402344,937.2344,557.5,0.5917969,975.1289,511.39648,0.94140625,1191.2832,574.7051,0.8432617,1165.667,527.6836,0.6928711
1368,888.9531,577.2051,0.82666016,1009.06836,572.6406,0.32348633,1087.0664,521.43164,0.53808594,1104.3477,450.39844,0.5004883,1089.3242,351.91797,0.8925781,1077.709,312.46875,0.8984375,1061.5303,166.875,0.3786621,950.27734,482.20898,0.83154297,949.4531,477.2578,0.06384277,999.3047,599.96875,0.33032227,990.60547,602.8467,0.63427734,987.228,557.5,0.50146484,1019.2241,510.51758,0.7236328,1216.9688,569.8496,0.7026367,1193.3242,515.5405,0.76660156
1369,888.9531,576.51953,0.79345703,1019.67114,558.45703,0.42382812,1097.7773,514.72754,0.36645508,1126.6211,450.39844,0.6464844,1115.1968,351.91797,1.0,1096.2031,310.60742,0.80810547,1071.0742,166.875,0.4194336,954.7363,473.5,0.68359375,958.2578,477.2578,0.070495605,1006.0176,591.60547,0.36865234,996.10486,595.82556,0.7006836,1028.0376,531.6687,0.5727539,1057.7461,495.00195,0.5942383,1216.9688,569.8496,0.77685547,1202.998,513.7383,0.78759766
1370,913.6289,572.39307,0.80029297,1023.6992,553.9336,0.33862305,1107.3115,508.27344,0.28564453,1132.0703,450.39844,0.43432617,1124.832,351.91797,0.92041016,1097.541,310.60742,0.81933594,1071.0742,166.875,0.48779297,957.5469,467.26172,0.5366211,971.31494,469.0166,0.20739746,1024.3008,579.73706,0.4091797,996.10486,592.3203,0.59033203,1058.3984,455.93164,0.3786621,1098.4082,426.3672,0.5878906,1216.9688,569.8496,0.72314453,1202.998,513.5918,0.6333008
1371,964.73926,572.39307,0.57666016,1037.4004,548.5703,0.56933594,1109.7363,503.06836,0.19262695,1132.0703,451.53613,0.2722168,1131.9684,352.14062,0.875,1099.5271,310.60742,0.77197266,1072.1445,178.06836,0.4182129,971.6963,466.6621,0.6220703,971.31494,466.92676,0.23352051,1034.1514,579.73706,0.42260742,1028.3313,592.3203,0.6533203,1080.3789,455.93164,0.8955078,1109.8018,426.3672,0.38305664,1216.5293,572.85645,0.75341797,1202.998,513.5918,0.7651367
