scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
1270,1091.7852,464.5918,0.31030273,1005.5928,478.83594,0.13061523,1031.4688,532.5703,0.32421875,1036.2048,413.6123,0.72314453,1032.3496,338.36523,0.8232422,1025.3965,304.6172,0.85791016,1020.88525,166.70508,0.56689453,966.72656,527.64844,0.4892578,1022.375,594.7969,0.35131836,1094.2266,456.14844,0.328125,1097.3359,458.95312,0.38085938,1028.5312,463.9297,0.18530273,1026.4365,434.86816,0.79052734,1053.374,467.7351,0.12866211,1042.8887,439.2422,0.7631836
1271,1092.1172,461.19922,0.22631836,991.2949,474.78027,0.14941406,1038.5,528.9512,0.34472656,1045.4814,412.4973,0.6567383,1041.2422,337.34375,0.84277344,1029.8594,302.8672,0.8540039,1024.0156,167.50195,0.56396484,972.4436,527.09375,0.41015625,1022.375,594.51074,0.31445312,1091.1396,454.42578,0.31201172,1093.8223,454.92383,0.6196289,1038.4395,454.49023,0.21008301,1036.0824,431.3047,0.6098633,1053.374,463.1289,0.058166504,1054.0625,435.3247,0.7055664
1272,1092.1172,445.74902,0.5307617,1005.5928,465.03516,0.09991455,1042.0752,521.1719,0.21289062,1055.9336,412.4973,0.50683594,1047.0156,337.34375,0.80566406,1033.0664,302.8672,0.82470703,1027.0151,167.49219,0.51953125,973.1797,526.3164,0.50683594,1025.498,589.13086,0.35742188,1091.1396,446.01758,0.15759277,1093.8223,441.04492,0.16125488,1038.4395,454.49023,0.17333984,1048.7148,427.87292,0.7138672,1065.9434,447.39844,0.10046387,1069.9375,433.20898,0.47998047
1273,1092.1172,433.2578,0.3466797,997.8594,465.64062,0.14831543,1044.5093,516.9258,0.28735352,1063.5273,412.4973,0.49023438,1053.8945,337.34375,0.6333008,1034.4014,302.8672,0.86083984,1027.3594,167.49219,0.58691406,976.6875,513.2031,0.64208984,1009.1367,516.09375,0.21008301,1094.2266,432.56836,0.19140625,1097.3359,433.77734,0.12792969,1038.4395,454.49023,0.046936035,1060.9731,426.3828,0.3474121,1065.9434,447.39844,0.03250122,1092.1562,429.15137,0.23242188
1274,1091.7994,429.6875,0.2565918,1005.5928,465.03516,0.11004639,1045.707,515.1846,0.4345703,1068.311,414.57617,0.38549805,1053.8945,339.9655,0.59375,1034.5234,303.40625,0.7949219,1027.5139,167.68945,0.59277344,976.6875,513.2031,0.6533203,980.1094,516.09375,0.17883301,1109.583,432.56836,0.30029297,1112.7969,433.77734,0.26538086,1010.1963,501.12402,0.024765015,1081.6133,426.3086,0.09265137,1109.3633,438.22656,0.10028076,1097.6719,424.1172,0.22680664
1275,1091.7994,429.6875,0.16088867,1060.1016,448.16406,0.10864258,1045.707,515.1846,0.42358398,1073.5957,414.57617,0.38330078,1053.8945,341.6953,0.59375,1034.5234,303.79297,0.77783203,1027.7827,172.771,0.5209961,976.6875,513.2031,0.6904297,979.6875,514.13574,0.24804688,1109.583,432.56836,0.34448242,1112.7969,433.77734,0.37304688,1010.0908,505.51172,0.02897644,1081.6133,426.3086,0.119384766,1109.3633,438.22656,0.076293945,1097.6719,424.1172,0.31176758
1276,1091.7994,429.6875,0.1274414,1063.0801,441.26172,0.15197754,1044.5093,515.1846,0.4326172,1073.5957,417.6328,0.26367188,1053.7422,341.70312,0.5878906,1034.5234,304.71094,0.8041992,1027.7827,172.771,0.5605469,976.66016,513.4844,0.6948242,978.58594,514.13574,0.18200684,1109.583,434.97656,0.2770996,1112.7969,435.5984,0.46069336,1009.0039,505.51172,0.031433105,1081.6133,426.3828,0.078125,1109.3633,444.9375,0.16662598,1099.8135,424.1172,0.23181152
1277,1093.2637,434.98828,0.13977051,1060.1016,448.16406,0.08123779,1037.3389,515.4077,0.37817383,1073.5957,416.4922,0.33276367,1051.764,341.79688,0.5258789,1033.4023,304.9082,0.7944336,1027.7827,178.2998,0.5527344,973.4365,513.71875,0.6591797,978.58594,514.13574,0.2241211,1108.8599,439.78906,0.25708008,1111.3086,440.03516,0.453125,1010.0908,505.51172,0.025405884,1080.2734,430.44922,0.105895996,1109.3633,444.9375,0.17236328,1097.6719,429.55762,0.20458984
1278,1097.5625,444.041,0.20007324,1063.0801,448.16406,0.13806152,1034.7949,515.8578,0.3869629,1068.8247,417.6328,0.44702148,1051.3789,347.79163,0.5473633,1031.2695,305.5293,0.79296875,1026.2188,178.2998,0.57177734,970.0967,514.13184,0.68896484,979.6875,515.9734,0.2076416,1108.8599,440.16797,0.25195312,1111.3086,440.54102,0.34375,1010.0908,457.22656,0.030593872,1079.4746,435.63013,0.1081543,1107.5938,448.05078,0.07476807,1085.4648,436.3269,0.24438477
1279,1097.5625,450.96875,0.7138672,1064.1172,464.98438,0.17675781,1032.3945,523.75,0.36889648,1058.6201,418.32715,0.46777344,1049.0977,347.79163,0.60302734,1027.7941,305.5293,0.796875,1024.5859,173.01172,0.4555664,964.9873,513.84766,0.62109375,1007.08984,515.9734,0.30810547,1108.8599,443.01465,0.22436523,1110.8496,441.89062,0.07525635,1045.9922,457.22656,0.075805664,1054.4219,435.98978,0.5214844,1107.5938,457.81836,0.045410156,1068.5488,436.64453,0.20043945
1280,1099.2969,464.31055,0.17468262,1064.1172,480.84375,0.10272217,1026.4043,530.4844,0.2685547,1052.2471,418.93555,0.54003906,1048.9336,347.79163,0.62402344,1026.5527,305.6328,0.8408203,1024.3242,173.01172,0.4855957,961.0469,514.13184,0.67871094,1007.08984,593.6914,0.46044922,1105.3281,465.73047,0.29858398,1107.4565,469.19336,0.32128906,1045.9922,457.22656,0.09881592,1049.2344,438.7207,0.59814453,1104.0234,473.08594,0.11260986,1060.4128,441.4922,0.4362793
1281,1106.8125,473.12695,0.15185547,1063.3848,480.84375,0.109069824,1024.3945,533.5547,0.29907227,1050.5176,418.93555,0.46289062,1042.123,345.13672,0.74609375,1026.5186,305.6328,0.83740234,1024.3242,173.3789,0.5048828,958.8125,516.33984,0.63964844,1007.08984,595.06494,0.51904297,1098.7129,472.40234,0.22875977,1098.7881,473.61133,0.39916992,1045.9922,467.63574,0.12365723,1044.6445,438.7207,0.6879883,1098.2783,473.5996,0.13098145,1057.8535,444.61084,0.65478516
1282,1108.2583,503.58984,0.58203125,1064.1172,482.4961,0.072753906,1023.4844,536.5039,0.33374023,1043.1772,420.03156,0.6035156,1039.127,345.13672,0.8149414,1026.0273,306.07715,0.87939453,1024.3242,173.3789,0.5234375,957.64453,518.9629,0.5932617,1001.29297,596.72656,0.5595703,1098.7129,472.5586,0.27197266,1098.7881,473.64844,0.33618164,1037.6738,471.4668,0.21374512,1034.3428,440.08203,0.5917969,1096.2422,473.5996,0.26904297,1054.3594,445.0869,0.8339844
1283,1106.8125,517.0459,0.70751953,1063.3848,499.32812,0.0826416,1023.08594,538.6094,0.37451172,1040.6738,421.90723,0.6074219,1036.4875,344.6797,0.8515625,1025.2793,306.22266,0.89208984,1024.3242,173.53906,0.55615234,957.64453,522.5625,0.4794922,1001.29297,602.96094,0.7089844,1096.6738,472.5586,0.20898438,1098.6875,473.64844,0.33911133,1035.4536,476.21094,0.1381836,1032.332,440.72266,0.6772461,1096.6797,473.5996,0.2668457,1050.4043,445.51855,0.8901367
1284,1106.8125,517.0459,0.9116211,1062.957,506.0791,0.12042236,1023.08594,542.1914,0.3137207,1040.6738,422.39062,0.671875,1035.9249,345.13672,0.89208984,1025.2793,306.23145,0.8798828,1024.6211,178.34473,0.45214844,957.2002,523.8928,0.46606445,1001.29297,606.7344,0.62646484,1096.543,472.40234,0.1673584,1097.0273,473.61133,0.39868164,1034.3633,484.4795,0.23071289,1029.7969,443.1577,0.5913086,1096.6797,473.5996,0.48632812,1047.8164,446.56055,0.8486328
1285,1103.9629,517.0459,0.84375,1059.4072,506.0791,0.12927246,1022.28125,542.1914,0.21887207,1040.6738,423.29883,0.6801758,1035.9249,345.42188,0.8334961,1026.0273,308.2561,0.8774414,1024.8906,178.34473,0.54345703,956.72705,528.5625,0.41137695,1006.10156,606.7344,0.45141602,1096.0586,471.14453,0.22363281,1097.0273,470.66016,0.37963867,1032.4805,484.4795,0.22583008,1029.7969,443.1577,0.56640625,1096.2422,473.74023,0.5263672,1047.8164,448.26172,0.79345703
1286,1099.5813,516.3179,0.8203125,1059.4072,506.0791,0.13366699,1022.28125,542.1914,0.23266602,1041.1914,423.29883,0.66259766,1035.9249,345.70117,0.8930664,1026.7129,308.60986,0.9169922,1024.9141,178.34473,0.47216797,955.0117,528.63086,0.43896484,1007.16016,606.7344,0.5727539,1095.9238,464.58398,0.32226562,1097.0273,467.688,0.5571289,1034.3633,484.4795,0.2286377,1029.7969,443.1577,0.59814453,1096.6797,469.40625,0.23791504,1047.8164,448.26172,0.79003906
1287,1095.0703,503.875,0.32592773,1042.0625,480.22852,0.09039307,1022.28125,540.20703,0.16357422,1043.8458,423.17188,0.6611328,1038.6875,345.70117,0.90234375,1029.1797,309.07422,0.87597656,1025.9551,178.34473,0.5546875,954.8047,528.63477,0.46533203,1007.16016,605.20996,0.63623047,1095.7031,464.58398,0.3815918,1097.3828,467.688,0.51171875,1034.3633,478.40234,0.20776367,1031.2891,442.33887,0.68652344,1096.6797,469.40625,0.16442871,1051.1909,448.26172,0.8022461
1288,1078.459,483.03418,0.29223633,1005.7988,478.37305,0.15625,1022.28125,534.6094,0.12609863,1047.7109,423.17188,0.58691406,1040.0508,345.70117,0.9375,1031.8672,309.07422,0.8847656,1027.7134,167.7461,0.5493164,950.85547,528.63477,0.4255371,1007.16016,604.4512,0.68408203,1094.8516,464.3203,0.25683594,1097.3828,466.01953,0.51416016,1036.7871,470.22266,0.20532227,1034.5859,442.33887,0.59277344,1095.4805,466.98145,0.11126709,1053.6719,448.16797,0.80322266
1289,1062.2031,463.78516,0.17236328,1005.7988,478.37305,0.12359619,1022.28125,534.27734,0.23718262,1047.9844,419.37305,0.6010742,1042.875,344.36328,0.8564453,1034.169,309.07422,0.88916016,1028.4622,167.57812,0.5209961,950.5781,528.88086,0.5517578,998.40234,598.6406,0.2758789,1093.8506,461.68555,0.3515625,1097.3828,464.60547,0.55029297,1044.625,459.1001,0.15258789,1041.1113,442.14844,0.7636719,1086.8516,466.98145,0.06640625,1057.6387,447.5957,0.68066406
1290,1054.3516,449.99805,0.1126709,1005.7988,480.22852,0.13378906,1018.9092,528.2656,0.4831543,1057.0547,418.61035,0.6098633,1047.5977,343.6797,0.8461914,1036.7881,307.98956,0.98095703,1030.3242,166.51758,0.5,943.5703,528.88086,0.72802734,943.30664,533.46094,0.21044922,1087.0586,461.01172,0.21179199,1087.4844,462.5586,0.47192383,1045.0391,459.1001,0.049468994,1041.6191,439.18164,0.56347656,1086.8516,461.5664,0.08325195,1058.7666,444.72852,0.48510742
1291,1042.7783,430.3164,0.2919922,1035.9246,495.32812,0.13378906,1015.9492,524.78906,0.33374023,1058.1602,417.875,0.51171875,1053.0908,341.90527,0.93115234,1039.4746,305.49805,0.8935547,1032.0039,165.58008,0.54003906,939.0249,528.10156,0.71435547,939.8633,532.6406,0.2932129,1083.25,442.0791,0.3479004,1081.957,443.93158,0.62060547,1046.7734,458.25977,0.024932861,1045.3291,427.74463,0.48364258,1082.9736,438.33594,0.091796875,1063.9355,435.62378,0.25756836
1292,1030.4473,419.01074,0.40673828,1035.9246,545.32227,0.18530273,1014.7656,512.8008,0.21899414,1059.0063,406.20117,0.49560547,1055.7227,341.6836,0.8222656,1040.6953,304.99023,0.89697266,1032.7305,165.58008,0.52734375,935.21484,526.4219,0.48828125,935.6289,528.7246,0.5307617,1072.8379,434.36523,0.3828125,1074.7148,436.80225,0.62158203,1045.0391,458.25977,0.03074646,1045.3291,421.90625,0.48095703,1072.0156,436.08154,0.076049805,1063.9355,435.62378,0.24475098
1293,1028.71,418.00586,0.3251953,1038.4824,545.32227,0.1505127,1013.1211,508.39844,0.19506836,1059.0063,406.20117,0.37109375,1055.7227,341.3584,0.79003906,1040.6953,304.3789,0.9199219,1033.8789,165.45703,0.5253906,932.2969,524.2954,0.50634766,932.92773,526.1699,0.61083984,1072.8379,434.36523,0.2956543,1074.7148,436.80225,0.5629883,1045.0391,436.38037,0.030471802,1041.6191,421.70312,0.37451172,1072.0156,436.08154,0.076293945,1062.9375,435.62378,0.20410156
1294,1028.71,417.65625,0.421875,1035.9246,545.32227,0.13708496,1012.9883,507.64062,0.23181152,1058.543,406.20117,0.5180664,1055.7227,341.3584,0.7675781,1041.3125,303.35938,0.8598633,1033.8945,165.58008,0.60009766,929.60547,524.1096,0.5366211,930.4131,525.98047,0.5551758,1071.1133,434.36523,0.3557129,1074.2686,436.80225,0.51416016,1068.9307,460.40625,0.03253174,1041.582,421.70312,0.2512207,1071.8594,436.08154,0.103027344,1061.8057,440.4043,0.19470215
1295,1028.71,418.00586,0.23278809,1035.9246,539.1821,0.16235352,1003.14453,506.29688,0.22265625,1058.543,411.14453,0.6171875,1052.855,338.31055,0.9121094,1041.3125,302.1953,0.85058594,1034.5547,166.72461,0.6118164,925.7666,522.30664,0.48217773,927.35547,523.66943,0.45043945,1069.9502,444.23438,0.37817383,1072.6289,446.9961,0.49121094,1045.4844,446.9297,0.03111267,1041.582,421.70312,0.37036133,1069.7676,448.16016,0.11804199,1061.8057,440.80078,0.29907227
1296,1030.6602,419.01074,0.22692871,1031.4102,539.1821,0.19555664,1003.0493,503.70312,0.22814941,1056.1191,411.14453,0.5395508,1050.6357,337.7207,0.890625,1040.7676,302.00586,0.82714844,1034.5547,166.72461,0.5654297,923.62695,513.3828,0.4404297,924.708,515.12305,0.39770508,1069.9199,452.09125,0.3293457,1070.707,455.27344,0.3491211,1045.4844,460.40625,0.07086182,1040.7539,421.96582,0.5234375,1068.9058,457.04688,0.15979004,1061.3789,441.4297,0.31518555
1297,1037.167,427.1328,0.076538086,1049.3086,508.3391,0.17114258,1003.0493,503.35156,0.23095703,1052.9062,411.14453,0.5727539,1047.5332,337.57812,0.89453125,1040.5195,301.90332,0.8613281,1034.8555,165.37695,0.5708008,921.22656,512.91797,0.5336914,922.21094,513.69727,0.34106445,1063.541,460.19592,0.37890625,1067.5969,461.5996,0.39672852,1059.8445,460.40625,0.07977295,1041.582,422.83203,0.67871094,1064.4102,463.09375,0.101623535,1060.4141,443.64453,0.47216797
1298,1037.3477,427.39844,0.107421875,1050.3105,508.3391,0.14770508,1003.0493,503.35156,0.21374512,1050.4844,411.14453,0.49658203,1044.0215,337.22266,0.87597656,1037.9404,301.10645,0.8598633,1034.9551,166.0293,0.61279297,920.46484,508.21558,0.4831543,921.0,509.46094,0.40771484,1063.541,464.83984,0.27661133,1067.5969,463.91797,0.38110352,1061.4004,465.3125,0.06036377,1042.9883,424.2539,0.5854492,1064.4102,466.51758,0.1459961,1061.3789,447.32422,0.3112793
1299,1040.4336,431.51172,0.16760254,1062.1172,507.19434,0.13684082,1003.5642,503.35156,0.3125,1049.5352,412.03244,0.40625,1043.1665,337.29492,0.8847656,1037.9248,300.7046,0.8676758,1034.9551,165.09082,0.5961914,920.46484,504.4922,0.5834961,920.7461,506.37598,0.40844727,1063.541,466.0,0.13708496,1067.5969,466.0381,0.33398438,1059.8445,465.3125,0.067993164,1042.9883,424.73047,0.54345703,1064.4102,467.31494,0.18920898,1058.2734,447.32422,0.38110352
1300,1043.2222,432.38672,0.32348633,1062.1172,497.62695,0.17053223,1004.3618,503.70312,0.31079102,1049.3828,412.03244,0.38183594,1042.0303,336.88867,0.8911133,1037.7529,300.70117,0.8901367,1034.2373,158.3711,0.5888672,920.6406,504.0625,0.60595703,920.7461,506.37598,0.31591797,1093.8633,466.3457,0.2927246,1095.0488,469.45312,0.55810547,1059.8445,466.14844,0.076049805,1040.7539,435.11328,0.38354492,1060.9102,467.7356,0.08709717,1055.0586,443.64453,0.19824219
1301,1049.4727,447.66406,0.38354492,1062.1172,497.62695,0.1652832,1004.3618,509.4375,0.4350586,1040.4668,413.4668,0.55810547,1041.1426,336.88867,0.8676758,1036.2822,299.7915,0.8984375,1032.9395,163.55469,0.53027344,920.6406,501.9873,0.69091797,920.7461,506.37598,0.25146484,1093.8633,467.78125,0.19262695,1095.0488,470.67773,0.4802246,1032.625,467.5581,0.05819702,1034.9883,439.59375,0.3515625,1060.6538,475.39844,0.17382812,1054.4766,446.99805,0.37402344
1302,1055.0859,481.58203,0.12768555,1057.498,507.19434,0.15515137,1004.3618,526.1914,0.18322754,1040.4668,416.08984,0.63916016,1041.1426,336.88867,0.9326172,1035.5361,299.4204,0.89990234,1032.3457,152.30078,0.5473633,929.71484,501.9873,0.76660156,968.6328,585.35156,0.6665039,1093.8633,495.02344,0.33764648,1095.0488,497.1953,0.4921875,1031.5684,484.53857,0.13757324,1033.9023,439.6328,0.6694336,1057.125,478.64844,0.076293945,1053.1982,446.99805,0.89697266
1303,1086.8223,552.40234,0.47851562,1057.498,536.14453,0.24133301,1004.6953,526.1914,0.15478516,1040.4668,419.70288,0.62890625,1041.1289,337.29492,0.84228516,1035.2134,298.52734,0.9008789,1031.8984,152.30078,0.51464844,952.6914,501.9873,0.484375,968.6328,596.8672,0.71533203,1044.4368,502.03516,0.39208984,1098.8555,500.5703,0.5551758,1029.4824,486.87305,0.28100586,1033.3926,442.71582,0.5776367,1055.4336,499.8529,0.4350586,1051.6624,446.99805,0.91552734
1304,1087.6133,588.7422,0.18530273,1057.498,544.8887,0.11315918,1008.20703,526.1914,0.26708984,1042.8193,420.1328,0.5673828,1041.1426,336.83398,0.88916016,1034.5303,298.03027,0.92285156,1031.543,162.14941,0.54296875,958.03125,519.7793,0.6904297,968.6328,597.001,0.4296875,1044.4368,504.28516,0.2998047,1098.8555,521.1211,0.26098633,1031.5684,490.8789,0.26708984,1033.3926,443.0498,0.58154297,1055.4336,499.8529,0.46679688,1051.6624,448.09375,0.8959961
1305,1089.1836,588.7422,0.86376953,1060.7109,544.8887,0.14318848,1026.5586,543.1875,0.24047852,1043.2915,420.32568,0.6074219,1042.2695,336.77734,0.8779297,1035.2134,297.5703,0.84277344,1031.3945,162.60938,0.5131836,960.40625,528.40625,0.80566406,968.6328,600.97266,0.35180664,1044.4368,507.29053,0.35375977,1106.0215,530.21094,0.4111328,1032.625,492.43848,0.30078125,1033.9023,443.44824,0.5629883,1057.125,499.8529,0.5488281,1053.1982,448.75,0.96435547
1306,1098.582,588.7422,0.9008789,1060.7109,543.9238,0.21728516,1033.1719,552.4375,0.25976562,1046.6484,420.5996,0.5854492,1042.2842,334.89258,0.8881836,1035.2134,296.78125,0.8203125,1031.3945,162.14941,0.4921875,964.1472,530.5664,0.7504883,970.5967,604.9883,0.41210938,1047.1133,507.29053,0.3564453,1110.9277,521.1211,0.3942871,1033.8359,492.43848,0.37695312,1038.0137,443.6377,0.5908203,1058.6436,498.6211,0.55566406,1054.2578,448.75,0.8618164
1307,1105.5703,579.2241,0.92822266,1062.3262,536.14453,0.16052246,1041.6484,544.5762,0.34643555,1051.2319,420.89893,0.6616211,1046.6895,334.89258,0.81884766,1035.658,296.78125,0.9140625,1030.7969,162.14941,0.5854492,970.4297,530.86914,0.70654297,996.39404,606.4922,0.4013672,1058.0039,507.29053,0.33642578,1111.7031,521.1211,0.5629883,1039.4766,492.43848,0.41186523,1043.9597,443.68774,0.61621094,1062.3848,498.5547,0.671875,1058.0576,448.75,0.8051758
1308,1118.4395,563.97,0.9091797,1070.9648,528.5078,0.09210205,1043.8201,545.30273,0.23913574,1053.127,420.89893,0.6586914,1046.9375,334.80078,0.85498047,1036.6069,296.5332,0.9086914,1031.3945,162.14941,0.6171875,976.1367,530.86914,0.7861328,1009.24414,606.4922,0.5493164,1103.1777,500.28857,0.3696289,1111.7031,516.5845,0.45214844,1043.7241,488.3711,0.24438477,1045.6064,443.68774,0.6459961,1063.084,494.24805,0.5131836,1061.6348,448.46875,0.86621094
1309,1125.6592,532.1215,0.97021484,1076.1542,527.6406,0.12207031,1043.8201,545.30273,0.2355957,1053.6396,420.89893,0.65234375,1048.1172,334.80078,0.84375,1037.5801,296.5332,0.92041016,1031.4297,162.0625,0.51464844,978.4834,530.5664,0.6582031,1020.4968,606.4922,0.45361328,1103.1777,498.25586,0.2980957,1110.9277,497.57812,0.33789062,1046.6621,486.85547,0.15844727,1047.7969,443.68774,0.66015625,1064.7031,487.6914,0.3461914,1064.5156,448.18164,0.86279297
1310,1129.4453,512.8301,0.78271484,1083.7576,514.21094,0.14086914,1048.0781,544.5762,0.25195312,1056.9922,420.17725,0.5878906,1049.6777,335.04883,0.84228516,1037.7012,296.88477,0.89453125,1031.5117,157.7168,0.55078125,982.0547,530.35547,0.80908203,1026.6045,603.5281,0.59765625,1070.1758,493.13086,0.19787598,1110.9277,490.76172,0.1809082,1054.7441,480.56445,0.24023438,1052.5776,443.6377,0.58203125,1064.75,479.67578,0.19335938,1067.4604,446.97852,0.80078125
1311,1131.1797,493.38672,0.54833984,1083.7576,497.4922,0.11206055,1052.7866,541.3662,0.37548828,1062.2129,418.80957,0.59033203,1054.5957,335.20312,0.79248047,1037.7354,296.88477,0.8881836,1031.5117,162.0625,0.5649414,983.8711,526.1992,0.5410156,1026.6045,601.6328,0.5292969,1109.3066,493.13086,0.13427734,1074.0215,472.67188,0.19921875,1056.0586,474.89844,0.20837402,1056.5664,441.6914,0.6665039,1069.9219,477.7119,0.23205566,1071.4023,446.97852,0.69189453
1312,1131.1797,485.5918,0.6850586,1083.7576,481.625,0.08526611,1052.7866,538.8125,0.4309082,1062.2656,418.80957,0.5449219,1055.0137,335.73828,0.74609375,1037.873,296.19336,0.8574219,1032.4648,162.2207,0.5883789,984.1797,522.87305,0.42333984,1027.98,598.5,0.28198242,1121.1855,476.0255,0.10040283,1074.0215,471.95312,0.21716309,1059.9219,470.6582,0.19055176,1056.9883,437.27148,0.66845703,1072.1895,470.41992,0.18859863,1071.5234,446.97852,0.6640625
1313,1129.4453,484.29102,0.5336914,1023.9531,471.98047,0.15246582,1052.7866,534.8496,0.2915039,1063.7578,418.80957,0.5390625,1055.0137,335.73828,0.7158203,1037.873,296.45117,0.83740234,1031.5117,163.27588,0.56152344,984.1797,521.1719,0.47631836,1032.0293,521.9512,0.2421875,1124.7578,473.42383,0.12902832,1074.0215,468.54053,0.19030762,1060.5859,469.61426,0.16516113,1059.2402,437.26953,0.6425781,1074.1016,470.21094,0.15478516,1072.1289,446.97852,0.6816406
1314,1129.1172,472.6543,0.32373047,1003.6631,467.4751,0.17944336,1050.7705,530.8379,0.2800293,1066.0859,417.58398,0.4921875,1054.5957,335.20312,0.72558594,1037.7354,296.125,0.8041992,1030.9844,163.27588,0.5800781,983.8711,514.30273,0.52685547,1124.6719,470.48438,0.24169922,1124.7578,469.30762,0.27001953,1125.6279,467.68286,0.33740234,1060.5859,468.2827,0.16101074,1059.2402,437.0498,0.7050781,1074.9316,466.7295,0.11242676,1073.2852,446.8125,0.6533203
1315,1122.583,466.00195,0.23999023,1000.48047,465.08203,0.21643066,1049.3887,527.6406,0.38989258,1066.2959,416.41602,0.56152344,1054.5957,335.20312,0.7192383,1036.2004,295.7461,0.8647461,1030.8047,163.36035,0.54248047,982.53516,510.99805,0.45898438,1124.6719,470.48438,0.3569336,1124.7578,452.51025,0.36328125,1125.6279,456.51562,0.3425293,1060.5859,463.64062,0.12365723,1059.2402,435.61328,0.6933594,1076.5703,466.7295,0.114990234,1073.2852,443.9569,0.61865234
1316,1109.2109,448.7539,0.15686035,999.1621,463.70703,0.19104004,1043.7498,522.1719,0.33032227,1066.2959,413.73828,0.55322266,1053.7441,334.9297,0.70996094,1036.1588,295.62305,0.8544922,1030.7871,163.36035,0.5239258,976.6875,508.65137,0.58447266,1124.6719,454.6328,0.14770508,1121.7773,449.77734,0.26391602,1125.6279,450.2373,0.41235352,1060.3359,451.45117,0.11248779,1059.0537,435.54663,0.6074219,1076.5703,459.9479,0.062408447,1072.1289,437.43555,0.5073242
1317,1097.7383,448.7539,0.1854248,998.6758,462.14062,0.16748047,1038.7754,521.0547,0.3815918,1066.0859,412.8667,0.5209961,1051.7592,333.6494,0.66308594,1035.0161,295.35742,0.8930664,1029.2666,163.48584,0.4892578,971.3457,508.45947,0.5336914,1115.3755,454.6328,0.25439453,1111.0039,449.26367,0.14892578,1120.9023,446.67578,0.3076172,1058.3633,450.83887,0.1105957,1058.877,434.58594,0.6196289,1076.5703,453.15918,0.05419922,1069.8789,435.5227,0.3095703
