scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
1603,913.29297,680.1758,0.42871094,824.8281,636.0442,0.08929443,837.45215,510.95312,0.10534668,831.33594,436.6494,0.3552246,827.0493,384.47852,0.8515625,820.76807,347.71338,0.9135742,819.4321,197.66895,0.47924805,842.1836,696.52734,0.6508789,925.042,653.89844,0.61865234,847.44727,545.5293,0.39648438,845.1387,534.8828,0.3725586,820.5,513.6992,0.28100586,831.42773,468.33984,0.29711914,828.9258,514.166,0.30029297,832.54297,465.50586,0.5932617
1604,913.29297,680.1758,0.40429688,824.8281,636.0442,0.090026855,837.45215,510.95312,0.08166504,831.33594,438.76367,0.32763672,827.0493,385.08008,0.7949219,820.76807,347.71338,0.91015625,819.3638,197.29199,0.45947266,842.1836,696.52734,0.60791016,925.042,653.89844,0.5727539,847.44727,545.8164,0.34545898,845.1387,535.54297,0.37158203,820.5,517.84375,0.3088379,831.42773,468.61865,0.29663086,828.9258,513.6797,0.3125,832.54297,465.51953,0.6142578
1605,912.91016,680.06836,0.3852539,824.9414,635.9178,0.09020996,835.64185,511.07812,0.07739258,830.68555,439.27344,0.3347168,826.35156,385.30273,0.8564453,820.76807,347.71338,0.94384766,819.2954,197.29199,0.48388672,841.46484,695.91016,0.59765625,923.93524,654.3711,0.6098633,846.8203,545.8164,0.33935547,844.2103,535.54297,0.34887695,819.3672,519.2656,0.3215332,830.2715,469.11426,0.28076172,830.1543,514.166,0.3095703,831.3789,465.96484,0.62402344
1606,911.4512,679.1992,0.3059082,824.9414,635.5469,0.10290527,835.64185,510.95312,0.084472656,827.34424,439.29883,0.32421875,823.21875,385.73828,0.81640625,818.9551,348.5664,0.8847656,818.35254,197.2207,0.44335938,840.96484,695.8203,0.65283203,921.291,654.3711,0.6923828,846.50977,545.8164,0.31567383,451.40723,92.54785,0.39624023,818.73047,521.1699,0.33911133,826.2422,469.66602,0.2758789,831.0156,515.69995,0.33129883,829.6211,466.0381,0.6904297
1607,905.3574,679.0,0.42211914,824.1211,634.58887,0.09661865,833.7656,509.88965,0.06738281,826.27734,439.29883,0.30273438,822.6719,385.95312,0.8564453,818.0996,347.66406,0.89990234,816.8887,197.2207,0.4255371,835.9667,695.08594,0.53027344,918.8574,653.89844,0.5317383,846.50586,545.5488,0.32543945,451.40723,92.54785,0.35009766,818.64453,521.2754,0.46069336,825.3867,469.66602,0.34643555,831.0156,515.69995,0.2998047,828.39453,466.0791,0.62109375
1608,902.85156,678.1719,0.5805664,823.9922,634.58887,0.097717285,824.71484,507.4751,0.0725708,821.4844,439.29883,0.2980957,821.875,385.73828,0.86083984,816.21094,347.51392,0.8486328,815.4082,197.2207,0.47558594,832.47266,694.93164,0.57373047,910.791,653.88086,0.64990234,829.95996,543.71875,0.31298828,451.11035,92.54785,0.34057617,813.7822,522.90625,0.47607422,824.52344,469.66602,0.34814453,831.0156,515.69995,0.26538086,825.30273,466.0791,0.6425781
1609,899.6992,678.1719,0.4621582,814.7363,634.45703,0.08178711,824.0156,506.6211,0.08148193,820.13525,439.29883,0.28222656,818.66406,385.73828,0.9038086,813.1582,346.7959,0.90966797,814.3613,197.90332,0.40698242,828.6543,694.6211,0.5571289,907.4878,653.88086,0.55566406,829.8447,542.8086,0.35302734,451.11035,92.54785,0.4091797,811.84937,522.90625,0.43920898,821.2412,469.56543,0.26391602,831.0156,516.96436,0.2692871,821.7549,466.0381,0.6328125
1610,895.0332,678.1719,0.40820312,807.6211,634.3574,0.107788086,822.416,503.5586,0.056549072,818.33887,438.23438,0.32666016,816.5332,383.72266,0.86083984,811.9916,345.32422,0.90625,813.1914,197.90332,0.51416016,823.68555,694.1133,0.69970703,904.64453,653.499,0.6586914,829.71387,542.62305,0.3227539,825.6172,530.78516,0.34301758,811.28174,521.2754,0.32666016,819.4199,467.86072,0.3269043,830.3633,518.1543,0.32836914,819.3882,465.14062,0.65478516
1611,891.7012,678.5078,0.38964844,807.50195,634.01465,0.11791992,822.416,503.5586,0.06512451,816.8281,434.2578,0.32617188,814.6426,379.81177,0.8808594,809.76953,342.4922,0.81591797,812.8623,197.90332,0.59814453,819.42236,694.1133,0.5917969,904.64453,653.499,0.62939453,826.9678,541.71484,0.33496094,826.83984,530.78516,0.40625,805.2051,510.4746,0.33154297,816.53125,466.21875,0.2602539,829.9961,517.91406,0.3408203,818.3535,460.86572,0.7548828
1612,890.4346,678.5078,0.38989258,806.08203,634.45703,0.12005615,428.31543,126.79297,0.06274414,813.5303,433.83203,0.33789062,813.20215,379.12988,0.8959961,806.7949,340.85693,0.9013672,811.0713,196.01974,0.5883789,817.78516,694.1133,0.6772461,903.9922,653.88086,0.59033203,826.9678,541.71484,0.34204102,828.7256,530.78516,0.39233398,803.78516,510.4004,0.42236328,814.3672,463.6543,0.20666504,829.9961,518.1543,0.31958008,816.48047,459.52002,0.7709961
1613,888.49805,678.5078,0.453125,805.61816,634.01465,0.13305664,822.416,506.6211,0.07055664,813.5303,433.83203,0.3449707,812.8911,379.12988,0.8930664,805.8037,340.85693,0.94677734,809.69727,196.01974,0.5083008,817.78516,694.46484,0.56396484,893.4531,683.18506,0.5566406,826.4365,541.71484,0.3125,828.97754,530.85156,0.41430664,803.21924,510.4004,0.4423828,814.2344,463.6543,0.28100586,829.9961,518.1543,0.35083008,816.2285,459.52002,0.7128906
1614,888.49805,678.5078,0.41503906,805.61816,634.01465,0.1373291,429.1289,126.79297,0.06750488,813.5303,433.83203,0.33984375,812.8911,379.12988,0.8847656,805.8037,340.85693,0.9560547,809.0469,195.30127,0.49023438,817.78516,697.81055,0.59277344,893.4531,683.43555,0.5292969,826.5918,542.2754,0.3203125,828.97754,530.78516,0.3696289,803.21924,510.4004,0.3791504,814.2344,463.6543,0.3173828,830.58203,519.6504,0.31323242,816.2285,459.52002,0.6621094
1615,888.49805,679.66016,0.41918945,805.92676,634.55664,0.117248535,429.1289,127.07617,0.076538086,813.5947,433.83203,0.37963867,812.8911,380.10565,0.83740234,805.8037,341.3877,0.9291992,809.0332,195.30127,0.47705078,819.65356,698.1572,0.53564453,893.4531,683.43555,0.5498047,826.5918,543.54297,0.29785156,830.27734,530.85156,0.30200195,803.78516,510.76953,0.38134766,814.3672,463.29883,0.35107422,831.79297,521.68945,0.27978516,816.2285,459.52002,0.66748047
1616,888.49805,679.1211,0.33447266,805.92676,634.55664,0.113708496,429.12012,126.55469,0.07055664,813.78516,433.83203,0.35595703,812.8911,380.10565,0.8129883,805.8037,341.3877,0.90722656,809.01953,195.42383,0.49902344,821.4492,698.1572,0.6035156,895.2578,683.18506,0.5341797,827.5957,544.30664,0.2763672,830.27734,530.9531,0.2927246,803.99713,510.76953,0.3791504,814.3867,463.29883,0.26464844,831.79297,521.68945,0.32080078,817.7363,459.5891,0.74316406
1617,896.10547,679.1211,0.43798828,789.84375,556.8379,0.100097656,429.12012,126.55469,0.06793213,814.5586,434.18555,0.32788086,813.5029,380.87354,0.859375,805.86426,342.10742,0.93115234,807.3164,190.09766,0.46875,824.58984,698.7041,0.7290039,910.4785,656.6836,0.54785156,827.5957,544.3867,0.30419922,829.40137,533.5,0.35180664,804.5454,510.80664,0.33666992,815.25195,463.90234,0.3256836,830.58203,519.6504,0.2878418,817.83594,460.0313,0.74072266
1618,899.34375,681.62695,0.46606445,805.92676,635.00977,0.13928223,428.75732,126.55469,0.0871582,817.8887,434.18555,0.32836914,814.1113,380.87354,0.88671875,806.28906,342.10742,0.9404297,807.3164,190.09766,0.42382812,826.33203,698.7041,0.6196289,910.4785,656.6836,0.59277344,831.2344,544.8281,0.30126953,827.02734,533.5,0.33154297,804.72363,510.9746,0.33374023,815.51953,463.90234,0.2939453,829.5508,517.29004,0.25073242,818.8467,460.0313,0.7089844
1619,899.7821,683.7197,0.40307617,805.92676,635.00977,0.13122559,428.33936,126.6543,0.081848145,818.06836,435.1504,0.27246094,814.50977,380.87354,0.81933594,808.0664,343.3711,0.8354492,807.3164,195.42383,0.5004883,826.95996,703.59766,0.65234375,913.03125,656.6836,0.5463867,833.09766,546.41406,0.32836914,829.40137,533.94434,0.29052734,807.0469,511.5703,0.27026367,815.8711,466.0703,0.25610352,816.01953,517.29004,0.27416992,818.91797,462.23438,0.6645508
1620,899.7821,689.5215,0.25195312,807.4238,644.06177,0.107543945,428.20642,126.6543,0.07348633,818.6758,439.69727,0.2800293,816.54297,386.0078,0.8720703,810.0928,348.85205,0.90478516,809.55273,196.69238,0.4987793,826.95996,706.6367,0.6689453,913.03125,668.73096,0.55029297,833.09766,552.4922,0.32348633,829.40137,538.0342,0.30932617,807.47656,523.1465,0.27734375,816.3633,472.1211,0.26391602,816.01953,517.29004,0.3474121,819.92334,468.83203,0.6582031
1621,899.34375,692.9219,0.3449707,807.88086,644.06177,0.111694336,428.20642,127.04297,0.074157715,819.2954,446.8672,0.2854004,817.51953,390.17578,0.8339844,810.44434,353.78906,0.8779297,810.49805,210.85059,0.51904297,826.33203,710.50977,0.5097656,911.80664,670.4199,0.5756836,833.09766,556.1172,0.29614258,831.8887,545.84766,0.3701172,807.9297,526.4922,0.421875,817.7461,476.37573,0.35595703,816.01953,519.81445,0.24414062,820.1566,471.91797,0.63964844
1622,899.09814,697.35156,0.40893555,807.91797,644.4558,0.11102295,428.20642,127.728516,0.07574463,819.2954,449.04492,0.33935547,817.58984,396.51172,0.9555664,812.4678,357.49316,0.9501953,813.2578,211.68799,0.47680664,826.33203,713.14453,0.73095703,911.80664,671.209,0.5566406,833.09766,557.44336,0.32543945,831.8887,547.58813,0.3334961,808.5664,526.56836,0.3630371,819.0703,480.20703,0.3034668,838.5664,538.2324,0.23547363,820.19714,475.26514,0.69384766
1623,899.09814,697.37305,0.3701172,814.74023,644.4558,0.08337402,812.49097,522.46484,0.06854248,819.7107,452.458,0.32177734,819.62744,397.48438,0.8886719,813.81836,360.09766,0.91552734,815.4219,212.72754,0.42651367,827.3789,713.7578,0.65478516,912.1367,671.209,0.6430664,833.09766,561.15234,0.33325195,831.8887,549.1094,0.31152344,809.1406,526.56836,0.3581543,819.56934,482.64062,0.36083984,840.3164,540.1241,0.24414062,821.07227,480.125,0.5957031
1624,899.09814,697.7383,0.45214844,814.74023,643.85693,0.08520508,812.49097,522.46484,0.08746338,819.81177,455.5586,0.28637695,820.1038,401.58398,0.89404297,814.5879,363.6499,0.89453125,816.86914,212.76025,0.46118164,827.3789,715.58154,0.6923828,912.1367,673.22266,0.5810547,833.2754,563.2671,0.37695312,832.09375,549.70996,0.30664062,809.25586,538.98145,0.39233398,820.90283,485.24023,0.30322266,840.3164,540.1241,0.24938965,821.98145,482.9961,0.65283203
1625,899.8789,698.0078,0.3605957,814.74023,642.48047,0.087890625,823.44336,524.5703,0.066101074,821.92676,457.22656,0.2619629,822.4219,402.97266,0.8486328,817.6035,365.94043,0.8847656,819.2837,213.125,0.50439453,828.3777,716.35645,0.58691406,912.1367,673.5625,0.5498047,835.00195,564.145,0.3408203,832.9961,556.8906,0.33642578,812.52246,539.5171,0.5185547,823.5586,486.69922,0.28930664,841.00195,541.6992,0.22705078,824.2422,483.37695,0.6591797
1626,902.5742,698.0078,0.3984375,815.4336,642.48047,0.08746338,812.49097,524.5703,0.09222412,821.95703,463.75,0.27734375,823.4258,405.08398,0.8798828,817.70703,367.63672,0.88623047,819.6997,213.95312,0.48754883,831.1328,716.64746,0.70947266,912.1367,674.15234,0.54248047,835.0376,566.9219,0.35595703,844.72705,557.4492,0.28515625,816.4844,539.5171,0.5053711,824.03516,490.0498,0.3515625,844.2041,544.7031,0.28222656,825.9238,488.01953,0.54296875
1627,904.08203,699.3657,0.41455078,815.4336,623.0117,0.11425781,604.53516,16.228516,0.14624023,827.9745,464.86914,0.31396484,825.88086,407.78125,0.9291992,819.2217,369.55664,0.9658203,820.5635,215.40625,0.42651367,832.9961,716.9546,0.6640625,912.9883,674.15234,0.5678711,844.82227,569.6758,0.28735352,844.72705,559.1719,0.38623047,818.1094,539.5237,0.53027344,827.1953,493.3711,0.4038086,846.97266,546.8262,0.3544922,828.23047,490.6494,0.60595703
1628,908.52783,699.5166,0.3503418,824.4492,623.0117,0.09991455,604.53516,16.228516,0.12298584,829.95703,464.89062,0.3461914,829.46387,408.32812,0.9301758,822.24023,370.1709,0.9453125,823.0156,215.91016,0.49316406,836.0519,717.249,0.5385742,914.209,684.4258,0.53027344,844.8594,573.3594,0.34594727,844.72705,559.1719,0.41918945,819.15625,540.22815,0.44458008,828.28125,494.1621,0.2783203,847.5586,547.0571,0.35205078,831.66016,490.7041,0.7583008
1629,908.52783,699.5166,0.2866211,831.83594,655.8047,0.10241699,606.3711,15.839844,0.099609375,831.66406,466.3379,0.34399414,830.2617,409.93555,0.9404297,824.1094,371.2871,0.8925781,824.9551,221.10449,0.4494629,839.15234,719.20703,0.64941406,918.61914,696.76953,0.5517578,845.08105,573.4375,0.35107422,843.1426,559.3633,0.4013672,821.46484,540.71484,0.49316406,830.5176,495.49023,0.25976562,850.1494,547.7529,0.35180664,834.20996,491.14502,0.78027344
1630,908.52783,699.5166,0.3959961,834.3828,657.3711,0.0993042,606.02344,15.074219,0.14355469,834.6914,466.5127,0.34692383,831.78906,413.1748,0.9321289,825.2246,373.6836,0.7988281,825.4824,221.10449,0.46923828,842.9199,721.3633,0.5605469,918.61914,697.2051,0.4489746,846.7832,573.6406,0.3774414,843.1289,559.5078,0.4038086,825.6953,541.1592,0.42163086,835.8757,498.0166,0.3503418,852.9546,547.7529,0.27490234,836.3533,495.96094,0.6088867
1631,880.2578,577.93945,0.43115234,839.7461,657.3711,0.10668945,606.26953,15.074219,0.12420654,837.63086,468.06573,0.32836914,834.1494,415.1172,0.9301758,827.395,375.4746,0.9121094,826.07324,227.6836,0.5830078,845.11914,722.66016,0.7167969,918.61914,698.542,0.47631836,846.7832,573.6406,0.36987305,843.1289,559.7578,0.42089844,827.4619,542.6172,0.45581055,837.8789,498.78125,0.35864258,855.71484,548.30786,0.2553711,838.15625,496.36914,0.5878906
1632,878.98047,577.93945,0.48413086,839.42773,665.71484,0.085998535,606.3711,15.074219,0.12792969,837.63086,468.0782,0.3334961,834.62305,415.1172,0.90722656,827.67847,375.4746,0.92822266,826.07324,227.6836,0.6069336,848.8789,723.12646,0.55566406,854.07227,725.14844,0.6660156,846.7832,573.6406,0.31982422,843.1289,560.21094,0.36572266,829.08984,546.6299,0.47973633,839.32227,498.98242,0.39526367,859.31934,551.8496,0.2692871,839.33594,496.36914,0.6176758
1633,878.6953,577.91016,0.49047852,839.42773,665.71484,0.1027832,606.26953,14.871094,0.10888672,837.83105,468.0782,0.32666016,834.81445,415.1172,0.8881836,827.67847,375.4746,0.8979492,826.07324,227.6836,0.45458984,848.8789,723.8362,0.5048828,852.2157,726.22656,0.69189453,846.7832,573.50195,0.3400879,856.83984,563.4863,0.4248047,830.6758,546.6299,0.41918945,839.5703,498.98242,0.39794922,859.31934,551.8496,0.3408203,839.3789,496.36914,0.6191406
1634,878.98047,577.91016,0.48657227,839.42773,665.71484,0.13220215,606.02344,14.816406,0.1048584,837.63086,468.06573,0.3215332,834.81445,414.89844,0.8911133,827.395,375.34375,0.890625,825.6992,227.45996,0.44384766,848.8789,723.84973,0.60839844,852.2157,726.22656,0.5517578,845.05176,573.50195,0.3076172,856.83984,563.4863,0.3491211,830.6758,542.6172,0.43359375,839.5703,498.78125,0.4038086,859.31934,551.8496,0.33544922,839.53906,494.66016,0.60839844
1635,880.2578,578.833,0.42382812,838.291,664.7285,0.110839844,606.26953,14.816406,0.12438965,837.3369,466.2461,0.33081055,834.81445,413.33105,0.9453125,826.82715,374.6797,0.8935547,825.16797,221.06152,0.4711914,848.52344,724.1826,0.57910156,854.07227,726.22656,0.63427734,844.56006,572.37744,0.35351562,856.83984,563.4863,0.43481445,830.6758,541.92676,0.47729492,839.32227,497.4336,0.30981445,857.084,549.9336,0.32006836,839.3789,493.5,0.5830078
1636,912.0078,708.3203,0.42773438,831.041,664.7285,0.10430908,603.4248,14.597656,0.12854004,836.3745,465.39258,0.35473633,832.96875,412.58984,0.95751953,825.32227,373.74316,0.8730469,824.625,215.8418,0.54785156,846.6719,725.8623,0.63964844,923.98224,684.89307,0.56103516,844.4424,572.37744,0.32958984,844.8364,561.93555,0.39575195,828.8003,541.626,0.4621582,836.7969,497.1621,0.22045898,854.5586,544.4512,0.28271484,839.3789,491.9256,0.70214844
1637,912.0078,710.97266,0.5234375,821.23535,659.9771,0.112976074,603.4248,14.597656,0.11071777,835.6279,464.7754,0.3190918,831.5586,411.57568,0.9121094,823.93555,372.24878,0.8725586,823.28516,215.8418,0.51953125,840.83594,727.9668,0.5488281,923.98224,684.34863,0.5854492,844.4424,571.66406,0.3388672,840.90234,560.8086,0.3713379,826.61914,540.4883,0.3713379,836.6797,496.9414,0.19152832,852.9375,544.3613,0.2861328,839.0762,491.33545,0.73535156
1638,912.0078,710.97266,0.4284668,821.0625,656.9375,0.12609863,603.875,15.316406,0.14379883,833.166,464.55273,0.27075195,830.65234,409.10352,0.8730469,821.5176,370.09473,0.9379883,822.8828,215.73242,0.5,835.9209,727.9668,0.66259766,923.98224,684.34863,0.66796875,844.2212,569.96484,0.33691406,840.8281,559.4883,0.3635254,825.2051,540.213,0.37475586,834.04297,494.53125,0.27026367,848.5117,544.33594,0.2932129,835.7804,489.18555,0.7524414
1639,909.45996,710.97266,0.484375,818.1572,611.10645,0.13439941,604.4844,15.949219,0.08441162,829.0996,463.35156,0.27294922,830.0547,407.1211,0.8305664,819.57715,369.17773,0.9472656,820.65674,214.55469,0.44140625,832.65234,727.9668,0.50390625,920.28125,684.89307,0.65234375,836.77783,565.6074,0.27563477,838.6758,556.8843,0.32714844,823.8418,538.01074,0.33325195,831.12305,489.9629,0.28149414,847.5508,544.33594,0.36669922,833.8301,486.52148,0.67285156
1640,905.5742,702.78516,0.4375,804.22656,583.80273,0.12597656,604.4844,16.341797,0.064697266,824.77344,462.7461,0.23217773,824.3613,406.31836,0.85009766,817.334,367.97656,0.8774414,818.8711,214.27148,0.49804688,832.03906,725.7178,0.6220703,907.54297,696.33594,0.52783203,834.8096,563.53174,0.31689453,450.77637,106.70801,0.33813477,818.53516,537.77734,0.4868164,830.60156,489.9629,0.40283203,846.47656,544.4512,0.23425293,829.97266,486.52148,0.5019531
1641,904.2344,699.88135,0.34594727,804.22656,583.80273,0.14489746,821.1953,530.83984,0.09790039,823.66406,462.7461,0.23461914,823.13477,406.31836,0.85839844,815.33203,367.4297,0.8491211,816.48047,214.27148,0.4892578,831.8418,723.355,0.6542969,906.6953,696.33594,0.5859375,832.0332,561.4629,0.2553711,450.50098,106.08887,0.30981445,808.82227,537.77734,0.55859375,824.8672,489.9629,0.40161133,845.4082,544.03906,0.28857422,823.6367,486.52148,0.5097656
1642,903.71875,692.34375,0.41723633,804.22656,583.80273,0.11804199,821.1953,531.26953,0.10974121,820.0481,462.7461,0.27075195,822.459,406.31836,0.85058594,814.71094,367.04883,0.8666992,815.4844,214.27148,0.43066406,831.8418,722.9092,0.65478516,906.0664,698.98047,0.51416016,775.82227,560.57227,0.24255371,450.50098,104.88867,0.29833984,806.4824,537.77734,0.5107422,819.3086,490.85156,0.3701172,826.1035,541.9492,0.25219727,820.46875,487.35156,0.6245117
1643,903.71875,692.34375,0.3737793,808.2422,598.7031,0.09118652,821.1953,536.7461,0.10797119,818.0078,464.67383,0.3305664,819.626,407.53516,0.8676758,812.8965,367.04883,0.86328125,813.8701,220.52832,0.4777832,831.3965,717.8906,0.47729492,906.0664,696.33594,0.5673828,775.82227,537.9707,0.25439453,450.33105,104.87695,0.31469727,799.39453,543.41797,0.5078125,816.3633,496.42578,0.22937012,833.23047,546.6221,0.28271484,817.7383,494.10352,0.71484375
1644,903.2285,691.6172,0.23718262,810.42285,598.7031,0.16918945,819.60596,536.7461,0.1026001,818.0078,466.76074,0.34106445,816.43555,407.85156,0.7583008,811.251,367.4297,0.84716797,813.5947,220.67041,0.44921875,831.1738,717.8906,0.46044922,906.0664,686.9336,0.5732422,775.82227,537.9707,0.28564453,450.50098,104.87695,0.30322266,799.39453,544.125,0.3010254,816.3633,497.5996,0.34326172,826.06934,546.6221,0.31103516,817.7383,494.1543,0.5332031
1645,901.8594,691.28125,0.24133301,810.42285,598.7031,0.071899414,818.2373,536.7461,0.12231445,818.0078,466.85742,0.31298828,816.43555,410.43652,0.80126953,811.251,368.62305,0.8623047,813.5947,225.47266,0.5019531,831.3965,717.8906,0.4272461,907.6992,679.76953,0.6220703,786.05566,548.80273,0.53222656,450.33105,104.0293,0.31323242,799.39453,547.7422,0.1694336,816.3633,502.76562,0.31958008,824.17773,546.6221,0.26293945,817.7383,498.6504,0.6455078
1646,836.54297,562.9453,0.27026367,808.2422,595.77734,0.1496582,817.08203,535.10547,0.11871338,818.541,473.82422,0.38916016,816.43555,413.1328,0.89160156,811.251,370.65918,0.9140625,813.5293,226.69629,0.43579102,831.7754,717.8906,0.63671875,908.58594,679.5469,0.6098633,803.19775,557.6719,0.31323242,450.77637,104.0293,0.40014648,803.7881,549.70605,0.15734863,817.20703,509.39844,0.30664062,826.06934,549.47656,0.2644043,823.5156,501.3672,0.8833008
1647,828.4844,562.8203,0.1875,794.7539,595.77734,0.086120605,817.08203,536.7461,0.08721924,818.6416,482.22656,0.48046875,817.2754,414.3457,0.9038086,811.5166,372.2705,0.9243164,813.5947,227.69653,0.4248047,831.7754,718.33984,0.6279297,909.1592,679.5469,0.5473633,803.19775,548.80273,0.28637695,450.77637,104.73633,0.29492188,803.7881,550.0703,0.11315918,817.20703,511.12305,0.19421387,826.06934,550.01953,0.27148438,825.4121,505.8496,0.96435547
1648,828.4844,562.9453,0.23034668,782.86914,585.666,0.061950684,816.9883,540.1094,0.087768555,820.5703,489.89648,0.4819336,817.7246,415.51562,0.9165039,812.0249,373.3418,0.90478516,813.8623,227.89185,0.45092773,834.6758,720.2363,0.52978516,909.6328,678.5664,0.59716797,807.2754,557.3379,0.4638672,806.5781,551.125,0.29077148,808.8867,552.60156,0.0970459,817.20703,515.8869,0.1730957,825.8457,553.0156,0.3564453,826.10547,506.1621,0.92285156
1649,828.4844,562.9453,0.25341797,782.86914,585.666,0.10900879,810.7012,540.1094,0.118774414,820.8418,490.0625,0.42407227,819.2329,416.51562,0.89501953,813.02344,375.40234,0.9165039,814.0781,227.89185,0.48461914,835.3203,720.4824,0.6582031,910.3125,678.5664,0.5883789,809.66797,557.6719,0.32714844,450.77637,106.418945,0.36938477,810.61035,552.6758,0.26049805,821.16016,522.53906,0.44189453,825.8457,554.7207,0.38427734,827.8021,506.41992,0.87646484
1650,836.35913,569.6172,0.22363281,782.86914,596.7051,0.17541504,603.34375,15.53125,0.09234619,823.41406,493.88965,0.44750977,820.3032,416.53516,0.91015625,813.82227,375.7793,0.8457031,814.125,227.89185,0.49487305,835.6719,721.8047,0.55810547,915.1328,679.5469,0.57470703,815.14453,557.6719,0.30249023,450.77637,107.57666,0.29101562,825.08594,553.1836,0.14709473,821.16016,524.4844,0.19958496,829.3779,554.7207,0.3239746,831.5156,507.2705,0.9375
1651,838.3633,572.6914,0.30395508,788.4458,596.7051,0.111450195,816.9883,541.2295,0.11480713,826.20703,493.88965,0.4555664,821.0078,416.53516,0.95751953,814.2285,375.7793,0.86083984,815.00195,226.81348,0.4169922,835.6719,722.6035,0.56396484,917.45605,671.83984,0.5673828,815.14453,562.32227,0.4543457,450.8545,107.64917,0.3173828,836.09375,552.6758,0.091796875,824.4336,526.52344,0.21240234,833.8965,553.0156,0.15734863,834.07715,507.2705,0.9589844
1652,910.0488,683.4375,0.37402344,788.4458,594.86035,0.092285156,816.9883,536.7715,0.10028076,827.3804,493.88965,0.51904297,822.0801,416.53516,0.9067383,815.6543,375.7793,0.8623047,815.89844,214.55273,0.42260742,835.6719,722.6035,0.6533203,919.0254,669.51855,0.49145508,815.14453,562.32227,0.37182617,450.8545,107.64917,0.27563477,836.09375,552.60156,0.058654785,824.4336,526.52344,0.32348633,844.7334,553.0156,0.23364258,834.07715,507.2705,1.0
1653,912.58594,682.32227,0.39404297,790.1719,594.86035,0.14733887,819.9929,534.4258,0.10205078,827.3804,485.9209,0.43408203,822.0801,409.9453,0.9824219,815.6543,369.16602,0.86376953,815.89844,213.0166,0.4477539,835.7483,722.6035,0.66259766,919.5469,669.51855,0.63671875,815.14453,562.32227,0.58496094,450.73828,107.57666,0.30078125,844.91797,545.3457,0.17785645,826.3633,522.53906,0.6582031,852.5386,546.9844,0.7402344,834.07715,494.08984,1.0
