scorer,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145,DLC_Resnet101_HindLimbClaspingSep14shuffle1_snapshot_best-145
1359,1175.6797,642.9697,0.9379883,1039.1895,619.6992,0.40527344,1011.44775,556.39404,0.5751953,994.0908,464.0254,0.41918945,987.0713,379.40186,0.9897461,992.0781,336.91016,0.8984375,1016.47266,199.60938,0.5805664,1108.1328,536.04297,0.19506836,1108.1648,535.03125,0.5991211,1056.6797,679.4453,0.4482422,1059.7366,679.75,0.39819336,902.2168,565.4551,0.6933594,912.7969,517.60254,0.92089844,1122.5186,462.71094,1.0,1080.4297,447.58203,0.6538086
1360,1179.2422,639.0469,0.81591797,1039.1895,618.4492,0.4777832,1005.8037,550.73047,0.55322266,989.44727,462.16406,0.43188477,984.3496,375.54492,0.94140625,991.5254,335.82812,0.82666016,1015.125,199.80664,0.5913086,1107.3594,530.78125,0.117248535,1108.1648,530.9922,0.88183594,1056.6797,678.01953,0.2788086,1062.7539,675.88605,0.43652344,892.70557,565.4551,0.73535156,902.25977,517.22656,0.8730469,1105.3633,459.24854,0.8076172,1067.2383,443.08838,0.7631836
1361,1180.0419,609.65234,0.74609375,1039.1895,601.0625,0.35961914,997.9209,546.87695,0.39038086,986.6201,457.35547,0.4177246,982.99414,375.47852,0.9042969,991.44727,335.79297,0.85595703,1013.5244,200.2461,0.52734375,1105.5234,520.66406,0.11871338,1108.1648,522.4541,0.4086914,1056.6797,642.91797,0.52490234,1062.7539,645.69727,0.4519043,887.0879,565.4551,0.8745117,901.0166,516.81055,0.70654297,1102.9648,455.91797,0.89160156,1066.0605,441.44922,0.7783203
1362,1188.6304,568.53516,0.74658203,1074.6836,590.1719,0.4050293,996.24634,545.01953,0.35864258,978.0469,453.7256,0.4724121,970.3594,368.71875,0.9472656,980.7627,332.9712,0.9008789,1013.3096,200.2461,0.5888672,1105.5234,489.28125,0.09753418,1108.3354,491.70117,0.52001953,1056.6797,606.1953,0.38793945,1085.5703,640.6953,0.4091797,878.5117,563.1831,0.83691406,892.3711,515.771,0.97753906,1092.9385,439.58008,0.58496094,1056.3066,426.46777,0.5961914
1363,1198.7988,568.53516,0.8076172,1074.6836,590.1719,0.3408203,996.24634,530.51953,0.4177246,960.04297,452.24036,0.5258789,958.72266,368.32422,0.9003906,974.7363,328.2461,0.84521484,1010.14844,199.74219,0.625,1107.3594,468.8828,0.094177246,1112.9766,471.53125,0.3942871,1074.3184,606.1953,0.4506836,1095.1992,645.69727,0.39111328,872.3203,562.29004,0.7373047,882.2412,511.72266,0.8076172,1064.125,439.58008,0.5996094,1027.0854,426.46777,0.60546875
1364,1198.7988,568.53516,1.0,1090.875,590.1719,0.35766602,996.24634,530.51953,0.5107422,960.04297,452.24036,0.56591797,958.72266,363.14307,0.8979492,974.7363,324.43506,0.9741211,1010.14844,199.74219,0.6376953,1113.6328,468.8828,0.09716797,1118.0547,471.53125,0.69921875,1074.3184,606.1953,0.34521484,1095.1992,645.69727,0.28979492,872.3203,561.6543,0.75634766,882.2412,504.51953,0.9121094,1057.2344,439.58008,0.5727539,1021.2529,426.46777,0.6459961
1365,1198.7988,573.9053,0.56884766,1086.3262,595.1543,0.2368164,998.87305,530.51953,0.41601562,960.04297,451.8756,0.6323242,958.72266,362.72363,0.8378906,974.7363,324.26514,1.0,1010.14844,198.07812,0.5786133,1132.8369,468.8828,0.1706543,1138.2148,471.53125,0.8144531,1074.3184,641.8965,0.3322754,1095.1992,637.4619,0.24536133,872.3203,562.29004,0.8383789,882.2412,504.51953,0.9453125,1057.2344,440.87305,0.75927734,1021.2529,426.89844,0.76416016
1366,1198.4941,595.74146,0.95166016,1086.3262,605.28516,0.23010254,1010.5869,521.459,0.40429688,969.77344,451.8756,0.64941406,973.3125,362.72363,0.7631836,988.5615,324.26514,1.0,1016.19727,197.56836,0.5727539,1150.7266,492.80176,0.13659668,1157.749,499.18408,0.8911133,1074.2549,641.8965,0.37939453,1089.2812,647.875,0.34472656,885.5908,561.6543,0.6357422,906.8574,503.83203,0.8232422,1057.2344,453.47852,0.8022461,1021.2529,435.27197,0.7519531
1367,1182.3574,595.74146,0.87402344,1095.168,605.28516,0.37060547,1010.5869,523.76,0.40429688,993.3633,451.8756,0.6118164,988.5137,362.72363,0.9199219,1001.9082,324.26514,0.98828125,1026.123,197.56836,0.58447266,1154.1104,492.80176,0.16345215,1157.749,499.18408,0.77001953,1062.0645,641.8965,0.38012695,1089.2812,647.875,0.4177246,897.6406,561.6543,0.69433594,911.3125,503.5,0.90771484,1084.5781,453.47852,0.54248047,1056.7324,435.27197,0.7636719
1368,1178.5107,595.74146,0.96777344,1099.5938,605.28516,0.52685547,1011.3262,523.76,0.35961914,993.3633,451.8756,0.7421875,988.5137,363.41357,0.94140625,1001.9082,326.70898,0.9243164,1026.123,197.56836,0.60791016,1154.1104,492.80176,0.1616211,1157.749,499.18408,0.7319336,1062.0645,615.5078,0.5161133,1087.332,637.4619,0.37939453,901.6084,540.71387,0.9350586,912.0469,496.40625,0.8574219,1084.5781,453.47852,0.67089844,1056.7324,435.27197,0.90966797
1369,1178.5107,523.40576,0.70703125,1099.5938,561.79297,0.49365234,1011.5078,521.459,0.3059082,993.3633,448.96484,0.60791016,988.5137,364.42407,0.8876953,1001.9082,327.39648,0.84521484,1026.123,198.07812,0.5917969,1154.1104,452.6753,0.35913086,1156.6582,453.4834,0.58984375,1062.0645,581.4834,0.31982422,1087.332,632.3535,0.32104492,901.6084,540.71387,0.8354492,912.0469,492.75098,0.91845703,1084.5781,427.89655,0.5317383,1056.7324,421.80273,0.5029297
1370,1182.3574,523.40576,0.74316406,1099.5938,561.79297,0.6323242,1012.3723,521.459,0.44311523,974.1953,448.96484,0.51464844,970.09766,366.01953,0.8183594,990.959,327.8418,0.8964844,1022.44727,198.43164,0.59033203,1151.8125,452.6753,0.1038208,1153.6719,453.4834,0.99609375,1084.9136,581.4834,0.55322266,1095.6855,632.3535,0.43945312,915.0078,540.71387,0.75634766,911.95703,492.75098,0.8642578,1060.9102,427.89655,0.48291016,1031.4844,421.80273,0.49316406
1371,1178.4629,523.40576,0.81591797,1099.5938,561.79297,0.32543945,1012.3723,523.76,0.41601562,968.15625,448.96484,0.60791016,970.09766,367.19922,0.7363281,990.959,328.29688,0.8828125,1022.44727,199.35938,0.5209961,1148.4009,452.6753,0.08093262,1150.2344,453.4834,0.93066406,1084.9136,581.4834,0.4567871,1095.6855,632.3535,0.40771484,915.0078,545.5156,0.40478516,911.95703,492.75098,0.7426758,1040.7266,427.89655,0.8310547,1008.9785,421.80273,0.7241211
1372,1178.4629,570.3262,0.73828125,1093.6055,582.4004,0.18725586,1012.3723,544.16016,0.38427734,968.15625,451.7036,0.5600586,970.09766,370.55078,0.6894531,990.959,332.93213,0.92626953,1022.44727,202.58203,0.6948242,1140.5449,464.16797,0.09851074,1143.3457,465.35938,0.9003906,1084.9136,647.7539,0.47729492,1087.332,648.9551,0.21948242,915.0078,551.83203,0.5341797,911.1074,508.06842,0.96435547,1040.7266,447.625,0.6850586,1008.9785,431.08984,0.6430664
1373,1173.5977,591.2461,0.7402344,1075.4648,599.9629,0.27734375,1011.5078,544.16016,0.44262695,968.15625,454.8789,0.40454102,979.57324,371.95758,0.5283203,999.3672,335.3125,0.86865234,1025.6797,210.4541,0.578125,1140.5449,493.83594,0.11395264,1143.3457,492.1952,0.5761719,1060.0155,647.7539,0.43408203,1086.0352,648.9551,0.37768555,905.4238,551.83203,0.5644531,911.1074,509.47754,0.94970703,1040.7266,474.5459,0.64941406,1008.9785,454.55664,0.88720703
1374,1131.1655,591.2461,0.8129883,1075.4648,599.9629,0.27612305,1003.8009,544.16016,0.52783203,976.7422,458.18164,0.66503906,979.57324,372.77832,0.7451172,999.3672,337.45508,0.9667969,1025.6797,211.0498,0.56689453,1140.5449,493.83594,0.20544434,1143.3457,492.1952,0.57421875,1028.2942,647.7539,0.35595703,1038.9297,648.9551,0.39379883,905.4238,551.83203,0.83203125,911.1074,509.47754,0.8432617,1065.502,474.5459,0.48046875,1035.9219,454.55664,0.765625
1375,1131.1655,591.2461,0.3647461,1077.8008,599.9629,0.5107422,997.7041,541.29785,0.52246094,976.7422,458.18164,0.76220703,979.57324,372.77832,0.83251953,999.3672,337.45508,0.95703125,1025.6797,211.0498,0.58203125,1129.7168,493.83594,0.074279785,1137.0391,492.1952,0.46362305,1028.2942,619.5935,0.36499023,1038.9297,615.6836,0.41186523,905.4238,542.8496,0.84716797,912.834,509.47754,0.7885742,1065.502,474.5459,0.46289062,1035.9219,454.55664,0.74560547
1376,1131.1655,536.7617,0.70703125,1077.8008,578.40234,0.5239258,995.6218,528.5547,0.46655273,976.7422,458.18164,0.6274414,976.28516,372.77832,0.8305664,990.7793,337.45508,0.9794922,1019.90845,211.0498,0.62646484,1127.9316,456.65625,0.2064209,1129.8594,454.89648,0.38183594,1027.8921,591.5176,0.40942383,1038.9297,593.375,0.51708984,901.27637,542.8496,0.90771484,912.834,495.375,0.94433594,1065.502,446.8203,0.53564453,1035.9219,433.64844,0.77197266
1377,1134.0117,498.26465,0.84521484,1085.4883,555.4912,0.40649414,995.6218,524.2351,0.3161621,963.5879,451.41504,0.55810547,964.9712,366.1211,0.88623047,978.79785,332.81348,0.9790039,1016.71875,198.96875,0.5800781,1127.9316,456.65625,0.3737793,1129.8594,454.89648,0.42089844,1028.2942,563.5388,0.43139648,1054.3945,585.83203,0.6645508,901.27637,542.1172,0.71875,912.834,491.36035,0.85058594,1055.9746,446.3164,0.54003906,1028.1058,422.16797,0.49853516
1378,1134.0117,465.84766,0.77734375,1085.4883,516.74365,0.32006836,995.6218,499.74292,0.44995117,956.3823,450.41504,0.6123047,959.90234,364.26416,0.8535156,978.19336,326.54688,0.94921875,1016.71875,197.8789,0.6152344,1129.7168,456.65625,0.34057617,1129.8594,454.89648,0.50683594,1041.8613,520.3281,0.29760742,1092.5088,542.66797,0.56396484,901.27637,542.1172,0.25830078,893.3096,491.19824,0.7998047,1047.4453,446.3164,0.7167969,1008.416,422.16797,0.68896484
1379,1134.0117,439.8672,0.5878906,1086.2734,510.2793,0.38208008,995.6328,497.46484,0.6464844,956.3823,435.59937,0.5517578,959.90234,353.6953,0.8125,977.25977,320.20703,0.93652344,1016.2539,197.06152,0.6328125,1165.209,483.5681,0.48461914,1162.6318,482.21973,0.6010742,1041.8613,479.98047,0.32836914,1092.5088,521.0879,0.46289062,854.2051,542.1172,0.8417969,875.7512,479.6797,0.97509766,1047.4453,446.3164,0.66845703,1008.416,422.16797,0.8149414
1380,1127.1035,418.53223,0.74072266,1088.2578,501.67578,0.33813477,995.6328,493.09668,0.47094727,956.3823,431.9414,0.73583984,959.90234,347.33984,0.8588867,977.25977,312.22852,0.90283203,1016.71875,184.20703,0.6347656,1166.1719,483.5681,0.55371094,1164.0867,482.21973,0.6147461,1051.3989,479.98047,0.35131836,1060.1149,480.39258,0.58984375,854.2051,520.47656,0.8378906,875.7512,478.6875,0.9511719,1041.2539,446.99414,0.3413086,1008.416,437.3877,0.51904297
1381,1127.1035,397.95508,0.6879883,1088.2578,496.04297,0.2944336,998.72656,491.38037,0.42578125,959.9199,430.35742,0.67871094,960.85156,341.48438,0.9003906,977.25977,305.4453,0.8852539,1017.4824,181.87305,0.57714844,1173.875,483.5681,0.4819336,1172.6099,482.21973,0.69189453,1051.3989,459.9974,0.40966797,1054.3945,459.80054,0.26538086,854.2051,477.5879,0.64746094,875.7512,452.36914,0.77978516,1047.4453,446.99414,0.46557617,1017.9414,437.3877,0.35498047
1382,1127.1035,389.84668,0.67529297,1088.4336,478.67188,0.24536133,998.72656,483.44873,0.22387695,972.3867,427.24365,0.53759766,969.9297,336.99414,0.88916016,980.38403,301.7334,0.9008789,1018.27246,180.28613,0.5991211,1175.9746,475.61475,0.50439453,1173.8428,475.53296,0.56396484,1055.7578,471.14844,0.24853516,1060.1149,467.7909,0.4272461,872.6211,475.08887,0.75,897.03125,446.75195,0.7915039,1059.2065,446.99414,0.38061523,1020.9004,437.3877,0.27929688
1383,1135.2109,389.84668,0.6230469,1092.9971,476.14844,0.30444336,1021.81836,483.1875,0.34228516,987.3281,427.24365,0.39453125,975.48047,335.04492,1.0,982.70703,301.7334,0.81689453,1019.4658,180.18933,0.6376953,1185.1387,475.61475,0.50439453,1182.7832,475.53296,0.6279297,1055.7578,459.9974,0.42285156,1060.1149,467.7909,0.32104492,904.7246,475.08887,0.7026367,918.3711,446.75195,0.57128906,1059.2065,446.99414,0.55322266,1021.1035,403.4248,0.21569824
1384,1163.5344,389.84668,0.74658203,1118.4023,478.67188,0.22375488,1038.9258,483.1875,0.24694824,992.0078,427.24365,0.5175781,977.9961,335.04492,0.9526367,984.78516,301.7334,0.87353516,1019.541,178.93652,0.6225586,1185.1387,475.36035,0.6459961,1182.7832,475.5183,0.6118164,1066.3076,471.14844,0.33813477,1066.9766,480.39258,0.34472656,941.30273,477.5879,0.48242188,927.14453,446.75195,0.54541016,1059.2065,441.48633,0.4482422,1022.5879,403.4248,0.79541016
1385,1194.1016,429.0381,0.60498047,1122.4102,478.67188,0.26708984,1042.2695,483.44873,0.22607422,992.0078,424.4922,0.61572266,980.49146,335.04492,0.87158203,988.1245,302.92773,0.8178711,1020.2991,178.93652,0.6489258,1199.2715,472.3203,0.26391602,1199.8008,473.0586,0.49487305,1107.8816,471.14844,0.37158203,1079.7715,577.01953,0.2890625,941.30273,517.8135,0.73291016,927.14453,462.6875,0.86572266,1059.2065,441.48633,0.10308838,1022.5879,403.4248,0.25390625
1386,1237.5449,480.65234,0.51953125,1122.4102,476.14844,0.19665527,1052.833,504.2461,0.36401367,992.0078,431.53516,0.5058594,992.63477,338.8203,0.85546875,1005.7295,306.17676,0.97216797,1031.7969,178.93652,0.5859375,1201.6367,472.3203,0.24511719,1204.7422,473.0586,0.53759766,1170.7871,587.19824,0.33129883,1170.7822,585.4219,0.37548828,941.30273,551.91016,0.44140625,927.14453,486.89453,0.83691406,1023.0449,481.07422,0.6738281,1021.1035,417.64062,1.0
1387,1243.5647,564.8638,0.7631836,1122.4102,476.14844,0.13769531,1091.809,560.83594,0.122802734,992.0078,433.08594,0.51171875,992.6465,340.5547,0.74560547,1007.83594,311.4121,0.875,1034.9297,178.93652,0.6147461,1210.0605,486.50586,0.069885254,1209.8359,484.35547,0.73046875,1170.7871,652.0657,0.39501953,1170.7822,650.9746,0.37548828,934.6172,554.0625,0.64941406,927.14453,500.43433,0.86083984,1022.3086,518.6758,0.85839844,1004.8916,436.94824,0.90625
1388,1243.5647,670.6113,0.7104492,1121.457,541.1992,0.14819336,1091.809,574.1406,0.07006836,992.0078,445.52344,0.4309082,997.2705,341.48926,0.7910156,1014.40234,312.0664,0.8486328,1038.3809,178.93652,0.53515625,1210.0605,537.3281,0.053649902,1204.7422,541.8076,0.39770508,1170.7871,717.71094,0.28295898,1170.7822,719.5547,0.2355957,926.5508,564.5747,0.5605469,927.14453,501.19727,0.8442383,1023.0449,548.63965,0.52441406,1004.8916,497.47656,0.5908203
1389,1243.5647,724.2073,0.9873047,1056.8125,564.14,0.11663818,1091.809,574.1406,0.15283203,996.7578,449.97656,0.47338867,1016.36523,342.51172,0.55078125,1035.2339,313.1875,0.87109375,1050.8828,166.43945,0.5019531,1210.0605,583.0625,0.15161133,1204.7422,589.10645,0.43945312,1121.2734,717.71094,0.25634766,1120.459,719.5547,0.36987305,910.0547,564.5747,0.6455078,929.93945,501.19727,0.9584961,1023.0449,548.63965,0.5830078,1004.8916,497.47656,0.7363281
1390,1207.9727,724.2073,0.86035156,1051.3364,609.34375,0.104003906,1048.8438,574.1406,0.2932129,1011.272,450.21387,0.55859375,1024.168,347.19482,0.70751953,1035.2339,316.12177,0.90185547,1050.8828,166.43945,0.5214844,1210.0605,583.0625,0.111450195,1198.7871,589.10645,0.62890625,1071.1309,717.71094,0.1928711,1074.7871,719.5547,0.23571777,903.7539,554.0625,0.65283203,929.93945,501.19727,0.8925781,1069.9072,548.63965,0.60058594,1040.3711,497.47656,0.6772461
1391,1206.1816,724.2073,1.0,1056.6875,609.34375,0.39794922,1040.6602,555.0874,0.46850586,1011.272,450.21387,0.77197266,1024.168,355.54053,0.9057617,1035.2339,317.0088,0.85839844,1050.8828,166.43945,0.52001953,1186.8672,583.0625,0.10662842,1190.0586,589.10645,0.5083008,1069.8594,672.63086,0.55029297,1062.3066,672.20703,0.37524414,891.85205,532.4702,0.85009766,929.93945,488.8047,0.81591797,1069.9072,541.7344,0.7602539,1040.3711,495.2246,0.87109375
1392,1202.5898,667.46924,0.71435547,1056.8125,609.34375,0.39672852,1023.3965,549.1865,0.60058594,1011.272,449.97656,0.66503906,1024.168,355.54053,0.9453125,1034.2891,318.10742,0.8647461,1048.7715,181.29199,0.5239258,1176.5957,552.25,0.08026123,1176.5273,556.0997,0.59033203,1069.8594,648.7344,0.29760742,1062.3066,646.1172,0.47753906,887.8672,532.4702,0.8828125,918.64844,486.58203,0.71728516,1076.7925,532.25806,0.90185547,1040.3711,493.48047,0.7402344
1393,1202.5898,600.8594,0.6479492,1056.8125,587.21924,0.5913086,1010.3867,529.9336,0.50146484,987.8869,447.16016,0.7270508,998.0996,355.54053,0.9765625,1007.41797,318.10742,0.84716797,1033.2637,181.49414,0.5419922,1153.1309,505.46875,0.064453125,1154.9766,508.261,0.7675781,1071.1309,630.8047,0.41455078,1074.7871,635.3594,0.37402344,886.6992,518.65625,0.8779297,908.2234,485.76465,0.9916992,1082.2129,490.3506,0.59375,1042.2529,456.57227,0.9453125
1394,1202.5898,538.5928,0.8730469,1087.1523,538.625,0.46484375,1002.4053,510.3086,0.36547852,973.28125,441.1211,0.5522461,976.2676,354.04492,1.0,984.99805,318.10742,0.7729492,1021.93164,181.49414,0.5854492,1116.0509,505.46875,0.3178711,1111.7773,508.261,0.3803711,1088.0039,602.51953,0.3684082,1088.8516,601.2832,0.4699707,880.65625,515.6782,0.8442383,892.51025,483.97934,0.9941406,1076.7925,429.93945,0.7651367,1038.1035,415.6621,0.76904297
1395,1184.8555,486.2129,0.93652344,1089.4473,505.69727,0.34960938,998.8711,498.26758,0.4506836,972.344,436.35938,0.3659668,964.3789,351.60547,1.0,970.4912,315.21436,0.78759766,1012.60205,181.36328,0.6147461,1072.9688,466.0664,0.19714355,1111.7773,464.79102,0.13684082,1088.0039,548.12396,0.34570312,1120.2148,547.9239,0.67578125,880.65625,515.6782,0.8515625,892.51025,479.95312,0.94433594,1074.4688,429.93945,0.8051758,1037.1348,415.6621,0.5058594
1396,1174.6484,454.59375,0.70947266,1089.4473,499.9453,0.23425293,998.8711,498.26758,0.54785156,972.344,436.35938,0.33618164,964.3789,351.22266,0.9501953,969.7344,314.27637,0.9033203,1009.7949,181.49414,0.59228516,1026.4844,460.96436,0.20202637,1111.7773,453.375,0.05480957,1101.7656,493.48438,0.5136719,1125.2451,506.2627,0.8691406,880.65625,503.00977,0.71972656,892.51025,474.5039,0.9291992,1076.7925,429.93945,0.76123047,1038.1035,415.6621,0.7480469
1397,1174.6484,440.48828,0.9213867,1089.4473,499.9453,0.23022461,998.8711,498.26758,0.5727539,972.344,436.35938,0.6220703,964.3789,351.22266,0.9614258,969.7344,314.27637,0.8041992,1009.7949,181.36328,0.5957031,1026.4844,48.898438,0.035339355,1163.8477,443.97656,0.054534912,1101.7656,486.13672,0.43041992,1125.2451,506.2627,0.6176758,919.9629,503.00977,0.13903809,895.71875,467.4375,0.36499023,1082.2129,464.33203,0.625,1042.2529,432.84375,0.76708984
1398,1174.6484,430.13867,0.9580078,1091.7305,499.9453,0.122680664,998.8711,502.9922,0.60009766,982.8262,437.2334,0.64404297,972.8867,350.8203,0.88964844,969.7344,313.4043,0.7680664,1009.7949,180.95264,0.5908203,1026.4844,48.898438,0.043792725,1163.8477,428.8047,0.04348755,1101.7656,486.13672,0.3779297,1135.8457,495.94922,0.78759766,961.33594,503.00977,0.6821289,925.16406,467.4375,0.5263672,1083.7227,486.91406,0.55908203,1047.6445,445.89844,0.8598633
1399,1182.0781,430.13867,0.9199219,1091.7305,502.0625,0.19042969,1008.21094,502.9922,0.43945312,1002.01074,439.58594,0.82910156,986.11914,351.22266,0.9814453,978.7012,313.4043,0.85253906,1014.2949,180.8794,0.5834961,1026.4844,47.279297,0.033172607,1164.0703,428.8047,0.05303955,1117.6211,480.32422,0.38916016,1135.8457,491.59424,0.5083008,1031.75,506.5,0.60791016,952.8008,467.4375,0.61328125,1093.4297,486.91406,0.66796875,1059.231,445.89844,0.7241211
1400,1198.9219,426.36035,0.73046875,1066.1758,511.73438,0.27124023,1027.3623,504.7461,0.17333984,1025.793,439.58594,0.61572266,999.6113,350.8203,0.7890625,989.20215,313.4043,0.76171875,1021.99805,180.77441,0.61621094,1026.2891,48.898438,0.04248047,1178.3516,428.8047,0.11706543,1142.7383,480.32422,0.4194336,1187.2456,489.86328,0.5576172,1031.75,513.99023,0.49267578,1007.9258,465.2461,0.59765625,1094.1074,486.91406,0.6401367,1063.1367,445.89844,0.67822266
1401,1228.855,430.13867,0.79296875,1121.6562,517.96875,0.20800781,1030.0332,507.10254,0.30908203,1052.7598,439.58594,0.49560547,1024.4727,352.28906,0.7529297,1007.5176,313.4043,0.78125,1031.1738,179.76477,0.5488281,1032.7617,140.06,0.028076172,1178.3516,426.8994,0.036621094,1170.1182,491.05615,0.2692871,1191.9414,491.59424,0.5498047,1056.6875,518.78516,0.5527344,1039.0039,465.47266,0.7260742,1120.8672,466.01172,0.5756836,1084.7495,423.10938,0.67041016
1402,1256.168,433.44922,0.9448242,1137.4648,534.52344,0.097229004,1089.3574,507.10254,0.17529297,1067.354,434.792,0.5517578,1025.3242,349.28125,0.76123047,1009.75586,312.13867,0.76416016,1033.4062,178.84863,0.57128906,1164.4922,418.4414,0.041290283,1219.248,434.30078,0.057769775,1170.1182,508.35303,0.3869629,1191.9414,491.59424,0.56591797,1085.8184,531.3008,0.5732422,1055.8086,468.2162,0.46264648,1124.2734,432.35547,0.91015625,1087.6484,410.99316,0.6665039
1403,1270.8008,446.96484,0.87646484,1143.7227,536.9297,0.24169922,1128.1328,507.10254,0.2199707,1090.706,434.792,0.45874023,1051.8878,344.93164,0.8901367,1026.208,312.13867,0.7451172,1040.2656,178.84863,0.57910156,1143.1738,418.4414,0.1661377,1219.248,439.21094,0.38232422,1165.2393,543.61523,0.44726562,1187.2456,544.8828,0.6557617,1089.7773,531.942,0.5917969,1065.7812,470.66016,0.55810547,1188.998,432.35547,0.61376953,1146.5,410.99316,0.5283203
1404,1288.6504,491.08643,0.90234375,1143.8281,551.21484,0.17907715,1128.4766,507.10254,0.14477539,1099.29,434.792,0.47973633,1067.457,344.93164,0.90966797,1050.1035,312.13867,0.79589844,1053.5996,179.76477,0.45458984,1143.1738,484.78125,0.03149414,1192.0117,487.02344,0.051727295,1165.2393,554.40234,0.47216797,1163.2856,556.6987,0.6064453,1099.7787,535.5586,0.5727539,1094.4551,477.12012,0.52441406,1191.3477,432.35547,0.6772461,1152.4824,410.99316,0.97753906
1405,1288.6504,501.7881,1.0,1143.8281,556.7446,0.25390625,1128.4766,509.57422,0.22692871,1099.29,434.89062,0.57128906,1067.457,346.95117,0.86816406,1054.1641,313.12695,0.83935547,1057.5898,179.79651,0.5776367,1149.5254,600.35156,0.03277588,1192.0117,459.7461,0.045410156,1149.3604,566.9668,0.50390625,1146.9121,567.10156,0.65966797,1099.7787,540.2389,0.7241211,1094.4551,478.51953,0.6035156,1191.3477,437.34766,0.7861328,1152.4824,416.2539,0.8823242
1406,1288.6504,507.74976,0.96484375,1137.4648,558.8906,0.33081055,1128.4766,509.57422,0.20495605,1099.29,440.0625,0.66503906,1067.457,346.95117,0.87597656,1054.1641,317.16406,0.87109375,1057.5898,180.88135,0.49267578,1143.1738,626.125,0.062316895,1192.0117,487.1328,0.15429688,1149.3604,566.9668,0.24169922,1146.9121,567.10156,0.46801758,1099.7787,550.38086,0.76220703,1094.4551,490.04297,0.7294922,1191.3477,456.59375,0.60253906,1152.4824,431.4375,0.98828125
1407,1272.6074,518.084,0.9770508,1130.0703,558.8906,0.3515625,1113.082,509.57422,0.26367188,1077.7471,440.81055,0.5708008,1058.4072,350.90625,0.9536133,1054.1641,321.04492,0.8305664,1057.5898,181.4668,0.57128906,1143.1738,626.125,0.12780762,1178.6582,487.95312,0.64404297,1137.1641,575.1992,0.23669434,1136.8418,581.9463,0.33911133,1061.6924,550.38086,0.64697266,1061.8096,500.46216,0.8979492,1162.9258,456.59375,0.66503906,1120.7031,431.4375,0.8828125
